term,estimate,std.error,lower,upper
"r_sis[916259495,Intercept]",0.2927768372346125,0.43780557455932845,-0.41658228327863,1.039176448653834
"r_sis[916260293,Intercept]",-0.3035131473507247,0.43903581076304665,-1.0260718144356773,0.4256444832911494
"r_sis[916261098,Intercept]",-0.43064936268313414,0.44759113549617663,-1.1559202653894796,0.29976370430449245
"r_sis[916263973,Intercept]",0.08731631700696954,0.4794065524635482,-0.6936385765906764,0.8770668447411266
"r_sis[916271664,Intercept]",-0.45853468562068345,0.49445336407684143,-1.2433845119299054,0.35760063219815075
"r_sis[916276892,Intercept]",-0.32370009894662105,0.33058522484405545,-0.8486513549849932,0.22910518784708478
"r_sis[916278829,Intercept]",0.02981942675148958,0.5320243441642857,-0.840012249867778,0.9335556180464961
"r_sis[916278900,Intercept]",0.3018955807763052,0.4571676594723047,-0.42839266114644164,1.0699920181123914
"r_sis[916286468,Intercept]",-0.04529767638468132,0.45190034300957427,-0.7661525462013516,0.7032695445766598
"r_sis[916286808,Intercept]",-0.32127180576805936,0.3645724142969236,-0.9100919947700393,0.2688508292946506
"r_sis[916288741,Intercept]",0.1872059804383714,0.5166545528249138,-0.6391375614558931,1.0636316353641997
"r_sis[916293024,Intercept]",-0.6418510291774039,0.37387814792746027,-1.2391419999410465,-0.007049711201440482
"r_sis[916293710,Intercept]",-0.237882828526473,0.4655492562820505,-0.9868418358825953,0.5279968453700903
"r_sis[916309099,Intercept]",-0.3364638062169831,0.4986064082510643,-1.1499549390291808,0.4928354030639357
"r_sis[916316037,Intercept]",0.0034163609990786937,0.44611080982169843,-0.7079547463502087,0.7601768028567203
"r_sis[916316383,Intercept]",-0.5895761151162283,0.4264860865042749,-1.2755376611791704,0.12514463461117573
"r_sis[916316749,Intercept]",0.4156645344192115,0.4765459611386291,-0.34981561566428304,1.2132604633494863
"r_sis[916316985,Intercept]",0.5597726375855768,0.5054657035711306,-0.23562090413357406,1.4125650966440415
"r_sis[916317612,Intercept]",0.24133985335687835,0.5140630019834362,-0.5941634941092151,1.0935279555157817
"r_sis[916318433,Intercept]",-0.34481297108629366,0.4349708232476256,-1.0335825425299028,0.38360339670093174
"r_sis[916330178,Intercept]",0.48070800459692314,0.5538023482856361,-0.4164985040379361,1.3990093321290176
"r_sis[916333557,Intercept]",0.0048532620725873525,0.4353516122601175,-0.6923663914179226,0.7322035006729171
"r_sis[916341837,Intercept]",0.1461917247793862,0.43095675137790607,-0.5486672184325235,0.8557708106325871
"r_sis[916344232,Intercept]",-0.09763048767678181,0.48164812610632657,-0.873432556981673,0.704211323078258
"r_sis[916347019,Intercept]",0.2685253352410623,0.4215556722810381,-0.402959298212147,0.9936660010820304
"r_sis[916347763,Intercept]",-1.1257754479454043,0.3039161586353492,-1.6175621121937829,-0.6123934380879004
"r_sis[916362609,Intercept]",-0.5389838003945095,0.5943182523531998,-1.5298965099852933,0.46554557360055465
"r_sis[916365295,Intercept]",0.23588176537226055,0.3974590895024931,-0.42674505560571696,0.9060212368791394
"r_sis[916366168,Intercept]",-0.1049282256327908,0.48526780044034845,-0.9017831469534427,0.6801039332385332
"r_sis[916366595,Intercept]",0.25982411988924214,0.5113927520653573,-0.5553075556765497,1.1037112758521013
"r_sis[916367303,Intercept]",-0.39898076062980764,0.40824187600900885,-1.041242312000291,0.2842006628723262
"r_sis[916375955,Intercept]",-0.3148446372907404,0.44298206618930014,-1.0387904425829915,0.44462092096934847
"r_sis[916376501,Intercept]",0.3119057407347803,0.5550901416263004,-0.60778761118427,1.217271263399124
"r_sis[916377568,Intercept]",0.24159923087690394,0.4592063890691512,-0.5018620288950966,1.0302935965194202
"r_sis[916380238,Intercept]",0.4891239505216752,0.5172295415418245,-0.33802608171701415,1.3704842655855245
"r_sis[916382100,Intercept]",-0.6559414776876168,0.5185273197444543,-1.520195836828731,0.18708130721010505
"r_sis[916382773,Intercept]",0.28711448219744284,0.5250002915216376,-0.5530223467930722,1.1640101544416972
"r_sis[916384111,Intercept]",0.5897618398007297,0.463324587091502,-0.13885393529079645,1.3701619030452443
"r_sis[916389035,Intercept]",0.28337370222123237,0.4593443202245921,-0.45339488397037314,1.0621345243152422
"r_sis[916396345,Intercept]",-0.06236142108107186,0.479012638924658,-0.8235384441002754,0.7244886868784682
"r_sis[916396727,Intercept]",-0.41063385298891514,0.4835136762341214,-1.1925789260134643,0.3973221195130926
"r_sis[916397454,Intercept]",0.08225334668621719,0.532872273256926,-0.7901024003528382,0.9608527549934994
"r_sis[916406918,Intercept]",-0.05615134680739418,0.49619450935351606,-0.8549405843599135,0.772245414798515
"r_sis[916407360,Intercept]",0.03480994022937307,0.45579346488019223,-0.6904514238968272,0.7893904287950725
"r_sis[916409986,Intercept]",0.173771056047862,0.5189924580450828,-0.6770146754545846,1.0448418440461733
"r_sis[916411440,Intercept]",0.38563098034241755,0.5300894600740028,-0.4622716518788698,1.2719842133671138
"r_sis[916415666,Intercept]",0.2934881407051443,0.5623971622296274,-0.6324330177866911,1.2183684812448858
"r_sis[916416911,Intercept]",-0.6020009659287006,0.4183057870378469,-1.276155394429101,0.09477816099085735
"r_sis[916425177,Intercept]",0.041481399170458226,0.5130095876409791,-0.7797613304224186,0.898766022035092
"r_sis[916427939,Intercept]",-0.7209197358211394,0.451058139500902,-1.4613665322489084,0.0488335216463822
"r_sis[916429393,Intercept]",0.13772941060376334,0.5069769873877652,-0.6921850329025594,1.002216870562611
"r_sis[916435510,Intercept]",0.3841742608111437,0.4885175218893992,-0.3991383978047358,1.205365233469111
"r_sis[916436205,Intercept]",0.31521538843633756,0.5454249052295945,-0.5703385038776785,1.2527490722722476
"r_sis[916440194,Intercept]",0.08489651142277135,0.4760235370602434,-0.6806404638330854,0.8984148727323575
"r_sis[916441546,Intercept]",-0.6430330163717967,0.39494262820282183,-1.2852978766846679,0.024167840782089927
"r_sis[916447375,Intercept]",0.6922752571040475,0.4816193675519323,-0.06409747771364496,1.5081013393039318
"r_sis[916448536,Intercept]",0.5883458033482405,0.3845906828105006,-0.02785361402226126,1.2415930760604819
"r_sis[916448837,Intercept]",-0.434649627543023,0.32216401415372703,-0.9411566703136213,0.10777833561003039
"r_sis[916460695,Intercept]",-0.23863702811932916,0.3702542403420732,-0.814493941110494,0.3907503455729682
"r_sis[916460776,Intercept]",0.823916832935939,0.480228478177912,0.09410911134216798,1.6593091991563516
"r_sis[916462965,Intercept]",0.3660659819548915,0.49249550781542456,-0.4403825132613576,1.2001515137278087
"r_sis[916464112,Intercept]",0.1789413073735094,0.4745465953429015,-0.5870946024793838,0.9853278021854266
"r_sis[916465030,Intercept]",-0.07667439748705515,0.36822100902798477,-0.6795964601438812,0.5297632266581246
"r_sis[916469751,Intercept]",0.7215580905644956,0.4844956440633062,-0.04115485698596494,1.5289994102473754
"r_sis[916471707,Intercept]",-0.8005509225232083,0.4151800009270706,-1.4780977417517673,-0.10075262081835461
"r_sis[916472913,Intercept]",0.0701660865070724,0.48467288837123695,-0.7171672886695155,0.8772300600256264
"r_sis[916477002,Intercept]",0.3142494658412758,0.5010058373142968,-0.493442718601347,1.1357047238335298
"r_sis[916478467,Intercept]",0.7647729617905575,0.4277650340789415,0.07147862984187021,1.5041286034700907
"r_sis[916479893,Intercept]",0.4124559883062513,0.516591941394954,-0.39693857624831846,1.282804956507981
"r_sis[916480138,Intercept]",0.29298524307543883,0.5545614122107143,-0.5982022350446516,1.2255168331864645
"r_sis[916483902,Intercept]",0.10321932556189638,0.4739274769114264,-0.6686233678604898,0.9026174904611362
"r_sis[916485832,Intercept]",-0.18092107908682226,0.5165168146942051,-0.9909641738454636,0.6987849874558041
"r_sis[916491978,Intercept]",-0.1806948387530452,0.43822643128667216,-0.8837770600701877,0.5518151536870284
"r_sis[916492223,Intercept]",0.280642589564647,0.5019647320105541,-0.5357808924549986,1.1334382514459285
"r_sis[916493853,Intercept]",-0.1490079512422553,0.39799688545228756,-0.7913952214261428,0.5408443948868519
"r_sis[916496562,Intercept]",0.664286029824552,0.4624082099223856,-0.06440783027543857,1.4397901926343386
"r_sis[916498706,Intercept]",0.1658475948661896,0.5081530374510443,-0.6528516464271001,0.9921070853998756
"r_sis[916499006,Intercept]",0.6498427979031848,0.4721453444265829,-0.10497989595182083,1.432416796995545
"r_sis[916501253,Intercept]",0.3217371911442814,0.5394497372611605,-0.5353126763320672,1.2133851368832496
"r_sis[916502935,Intercept]",0.16069434908580993,0.46890023850719165,-0.5926171333080291,0.9673851661538589
"r_sis[916503015,Intercept]",-0.8475292101464668,0.46121450744157416,-1.6165277737609103,-0.0884236579707556
"r_sis[916504137,Intercept]",0.20837341161991957,0.5637040214436463,-0.7169338264007391,1.1327630808730282
"r_sis[916513432,Intercept]",0.1723146794140438,0.5830431994521319,-0.7731821789558521,1.1482489008104304
"r_sis[916516578,Intercept]",-0.18288293189067792,0.37125475859615736,-0.7715919896126957,0.4509239086677944
"r_sis[916522876,Intercept]",-0.6470008296572858,0.43182638159699654,-1.3436852479732184,0.08753954892271104
"r_sis[916529471,Intercept]",0.40533851661288606,0.4912222363193348,-0.3771817561225767,1.2278832013117504
"r_sis[916540641,Intercept]",-0.12891311293719931,0.43792439041205666,-0.8259733394062727,0.620000502748031
"r_sis[916544252,Intercept]",0.3176627717720799,0.5045028766519493,-0.47838189876120873,1.160645856246567
"r_sis[916547097,Intercept]",0.24599895001235722,0.5246766226974255,-0.6076247404560002,1.105047463242444
"r_sis[916547673,Intercept]",-0.04572947195942684,0.45841400916271263,-0.8023304056413497,0.7242030449640698
"r_sis[916550945,Intercept]",-0.07520181476850585,0.4831405921522898,-0.8601316088740463,0.7252692613901602
"r_sis[916558578,Intercept]",0.4313365197009155,0.5152798318901409,-0.3889550499496083,1.2903080620187442
"r_sis[916558866,Intercept]",-0.18600891743075565,0.5078872793140065,-1.0090004498972462,0.6643349762686278
"r_sis[916560951,Intercept]",-0.7652677542813339,0.42227216027116327,-1.4440101936699277,-0.06383256953503243
"r_sis[916565529,Intercept]",0.22114771797566618,0.4665982443719108,-0.5231712407432135,1.000031390518726
"r_sis[916566405,Intercept]",-0.12786951771097205,0.4764360223242527,-0.9038537629800283,0.6694186032895583
"r_sis[916566890,Intercept]",-0.6582004374059601,0.46875811025644265,-1.4092739310284441,0.09456400371686452
"r_sis[916577818,Intercept]",-0.29867981382644143,0.4673725374653841,-1.0642663863024657,0.4855378680301599
"r_sis[916578147,Intercept]",-0.05045668661658605,0.47568236430779764,-0.818175936460335,0.7424741640568945
"r_sis[916585460,Intercept]",-0.07762068892110054,0.46669077705983836,-0.8437536642646707,0.6973864682762406
"r_sis[916587989,Intercept]",-0.3105121688596719,0.471173828125846,-1.0648992238437334,0.4817997682625714
"r_sis[916589686,Intercept]",-0.4867259490570164,0.388442936581297,-1.1068648431978645,0.16491563360348363
"r_sis[916606491,Intercept]",0.1359089686245012,0.49340814279943,-0.6700096435936699,0.9541798513075037
"r_sis[916616588,Intercept]",0.5581332425431598,0.4768709756569776,-0.18779064978352805,1.3588952919633548
"r_sis[916627470,Intercept]",0.5389712580671105,0.48361150441262385,-0.2336036292832425,1.3403333852955588
"r_sis[916745271,Intercept]",-0.0753018305120703,0.5117439475106429,-0.9185718587952978,0.7770411371802677
"r_sis[916762487,Intercept]",-0.3961197813108142,0.4923971100750202,-1.1805454453666242,0.43745173177405405
"r_sis[993370863,Intercept]",-0.12221547210043503,0.5754801754195568,-1.059341789133943,0.8386886287325243
"r_sis[995147078,Intercept]",-0.23357432156547925,0.4738089228956623,-1.003521865479534,0.5539643058890036
"r_sis[996786616,Intercept]",0.1780407202397458,0.5246101571492795,-0.6579075145183847,1.0510591247829826
"r_sis[996851415,Intercept]",-0.19669717309887091,0.5037503123885743,-1.0079331548522525,0.6437660625306817
"r_sis[996885960,Intercept]",0.4386475116291273,0.535886738934781,-0.4303228901028356,1.3349830088199393
"r_sis[996912312,Intercept]",0.3581797015043765,0.5450342865790936,-0.524248949561198,1.2766402402545414
"r_sis[998001072,Intercept]",0.32161540223970747,0.5632509183176403,-0.5719959122755363,1.2467535477978144
"r_sis[998032041,Intercept]",0.20570618924276493,0.512492443038565,-0.6131572933676753,1.0470575263956732
"r_sis[998066787,Intercept]",0.11676895710821586,0.5100649436342793,-0.7060110246321055,0.9735408129841442
"r_sis[998262905,Intercept]",-0.7695068715066763,0.48131951676180607,-1.5349215914904113,0.03364315483965085
"r_sis[998280217,Intercept]",0.11547289929860681,0.5993878989982704,-0.8620193364901538,1.1165073039374864
"r_sis[998335502,Intercept]",-0.8902507932168762,0.3204012952807306,-1.4078253944667123,-0.35325274448485033
"r_sis[998460134,Intercept]",0.21226571316139572,0.508368663984824,-0.607343223516429,1.0510928586523018
"r_sis[998737197,Intercept]",0.18159628362632382,0.4699654319602729,-0.579199484296527,0.9665651991336855
"r_sis[998821524,Intercept]",-0.39411614201708234,0.44781858627323123,-1.1158375029458403,0.36118960593651256
"r_sis[998826927,Intercept]",-0.6084538200704614,0.5166647560631362,-1.4321131689651652,0.23833210046267628
"r_sis[998873514,Intercept]",0.3327300852025794,0.5532874693972996,-0.5632412282395376,1.2808980101287581
"r_sis[998876760,Intercept]",-0.25486047434270565,0.4074839529023255,-0.9080122340241612,0.42374178924478584
"r_sis[998914871,Intercept]",0.6078559038185506,0.4668374551293418,-0.13444230182712733,1.4137108216367569
"r_sis[998920946,Intercept]",-0.14500918045687008,0.559014187974323,-1.0506375376886516,0.7755786008120733
"r_sis[998939131,Intercept]",-0.06926812494490397,0.3945568816683348,-0.7020410197971108,0.6017873735063507
"r_sis[999022869,Intercept]",-0.13913842446946925,0.5209685408090567,-0.9979714580140256,0.7265455647114658
"r_sis[999102653,Intercept]",0.44893016396534047,0.47872814495115723,-0.30668999308654976,1.2545413408715613
"r_sis[999133266,Intercept]",-0.048895837634496904,0.4648023153154349,-0.8109420447208794,0.7365538579497181
"r_sis[999217315,Intercept]",0.7664519705766637,0.4989520758480923,-0.04069672447883763,1.620434583310742
"r_sis[999227305,Intercept]",-0.020259942991152385,0.543414887179837,-0.9152708510015048,0.886170289983734
"r_sis[999231401,Intercept]",-0.44994178990431305,0.5712171981326302,-1.3765174801978888,0.4929141468757231
"r_sis[999235931,Intercept]",0.2237044161502107,0.49364696225276067,-0.5885801684373465,1.0571306318678197
"r_sis[999330535,Intercept]",0.5593730887009704,0.4759218539476865,-0.2159587409811893,1.3288366755436956
"r_sis[999400009,Intercept]",0.4522357042277346,0.5125978042025117,-0.38496198505258483,1.3124632713968944
"r_sis[999566888,Intercept]",0.37385315029565125,0.5433233531173901,-0.49522063211971934,1.2817471779965386
"r_sis[999573680,Intercept]",-0.24841403709544185,0.46948705510297567,-1.0058471967644527,0.5495683030568619
"r_sis[999601688,Intercept]",-0.1357913056033904,0.49102715820967663,-0.9298759223179739,0.6968965260874339
"r_sis[999624571,Intercept]",0.06497573527553299,0.5239242080497284,-0.7752810735593426,0.9505601196069192
"r_sis[999643594,Intercept]",-0.7049096484793921,0.3373302137066241,-1.2440950466939789,-0.13225785504209295
"r_sis[999648670,Intercept]",-0.9827792568627669,0.40555747503784045,-1.636508308897825,-0.3144717721109915
"r_sis[999654923,Intercept]",-0.4392331469415217,0.46642545995736717,-1.2052231253747308,0.35359114779169876
"r_sis[999680421,Intercept]",0.5241013303824293,0.5244934753761609,-0.31986689473687563,1.4073153577403694
"r_sis[999703654,Intercept]",-0.5291295183198981,0.419241014265764,-1.1936264177005382,0.17265407642335326
"r_sis[999716159,Intercept]",0.6043705855644325,0.49485409242387235,-0.18322727635078426,1.4431793269339694
"r_sis[999723951,Intercept]",0.32256275887079744,0.5397053383538946,-0.5573140916660032,1.2346455822998952
"r_sis[999737099,Intercept]",-0.10541604471510727,0.4908962912508939,-0.8949177280444082,0.7259743753334124
"r_sis[999739822,Intercept]",-0.2552897545636339,0.5023609544759133,-1.0844568239764931,0.6060145581577774
"r_sis[999746970,Intercept]",0.43653856106331274,0.5226454506108238,-0.39963526008430966,1.3301547255997797
"r_sis[999766332,Intercept]",-0.16758211805578524,0.4624288820780954,-0.8994200590206456,0.6036969037976836
"r_sis[999775734,Intercept]",0.14797449937986568,0.4818292137842739,-0.6261106706959645,0.9359911212677171
"r_sis[999782400,Intercept]",-0.9617236053602832,0.40127995686868484,-1.6182945795051795,-0.2938531385984261
"r_sis[999784916,Intercept]",0.4200184553364646,0.53724401547008,-0.4386772476055102,1.3271271246528877
"r_sis[999789490,Intercept]",0.47406554875887574,0.5402589266906315,-0.3892976764614705,1.3750391876060024
"r_sis[999798494,Intercept]",-0.39693027470287845,0.5654737040124818,-1.3160144471996538,0.5352786057574669
"r_sis[999819991,Intercept]",0.40412173397447404,0.5027933383709939,-0.4068721402155954,1.246071120644845
"r_sis[999844351,Intercept]",-0.2863108653809512,0.4732763559295786,-1.053636261675092,0.4944593665768044
"r_sis[999845994,Intercept]",0.5482033759371137,0.510490687462156,-0.29750972775351275,1.4204732428654057
"r_sis[999873403,Intercept]",0.2003945432608921,0.4974417357067845,-0.6029965534950263,1.0322881945751652
"r_sis[999873995,Intercept]",0.40084559951960497,0.5476792906691068,-0.4698468735850505,1.3113447181389275
"r_sis[999876329,Intercept]",0.2969476208237636,0.511464549348742,-0.5407958202666293,1.1476408163333252
"r_sis[999877412,Intercept]",-0.14869707508339747,0.5082609979049559,-0.9669291030337592,0.7204784087774097
"r_sis[999881013,Intercept]",-0.33413506757119343,0.5401034313021644,-1.224505328197287,0.5531864407846376
"r_sis[999884832,Intercept]",0.2627189407591109,0.5522503295445361,-0.6159274943319858,1.1735106708121654
lp__,-10674.918843201533,34.19322963322427,-10731.137576554553,-10618.13324898529
