term,estimate,std.error,lower,upper
"r_sis[916236845,Intercept]",0.3192743643757328,0.5134624632903668,-0.5011607378619045,1.1848482256411095
"r_sis[916255318,Intercept]",-0.254168669440349,0.38197831656320413,-0.8750592731591776,0.3937093336445316
"r_sis[916259343,Intercept]",0.05508012720603428,0.49986136334596126,-0.7425633009709789,0.9000867827220458
"r_sis[916259495,Intercept]",0.27233026929449183,0.44517953502341745,-0.44035988025942596,1.0196482294592284
"r_sis[916260293,Intercept]",-0.3561502463208098,0.44811035114834763,-1.07585230464777,0.40748310745749544
"r_sis[916261098,Intercept]",-0.4361768850519764,0.4683945101059679,-1.1700884584815552,0.35398307275344876
"r_sis[916263973,Intercept]",0.13879544208010638,0.5113511578326481,-0.6854996715766406,0.990208061862891
"r_sis[916271664,Intercept]",-0.5008847885831319,0.5055889421605045,-1.3165889751102664,0.34583240698211726
"r_sis[916276892,Intercept]",-0.2862583280074733,0.34126034530898663,-0.825952193043761,0.2923596189764836
"r_sis[916278829,Intercept]",-0.028065489515721045,0.5677310000548442,-0.9566650988323769,0.9231635168673371
"r_sis[916278900,Intercept]",0.2678375312067792,0.46259694780425076,-0.47966163048814103,1.032695130668636
"r_sis[916286468,Intercept]",-0.01775793014810117,0.4665517136289695,-0.7513474031890264,0.7619540038241779
"r_sis[916286808,Intercept]",-0.25198813116310487,0.38130152559849884,-0.8594048017019436,0.38217468204056226
"r_sis[916288741,Intercept]",0.165829262644882,0.5197010785822611,-0.6583771949479374,1.019692057685882
"r_sis[916293024,Intercept]",-0.6693937165551015,0.38493260227804094,-1.2778689764380096,-0.02343951436188201
"r_sis[916293710,Intercept]",-0.2757998010634125,0.47942816865749094,-1.0606595141457147,0.5316158783663673
"r_sis[916309099,Intercept]",-0.3697951099387642,0.4786207335801,-1.1530997161112173,0.4266584113073577
"r_sis[916316037,Intercept]",0.020322379615741692,0.44729859705602665,-0.7014571258805173,0.7650990067457931
"r_sis[916316383,Intercept]",-0.5109909008416456,0.4435095807819117,-1.238708902127329,0.22992155780287482
"r_sis[916316749,Intercept]",0.4345663991987171,0.48332785499152847,-0.3460043151337392,1.2647799069701324
"r_sis[916316985,Intercept]",0.5860909925494497,0.5227487830270428,-0.24816795168410824,1.4799440588978894
"r_sis[916317612,Intercept]",0.23595542694980506,0.5069998281233393,-0.5640006684575393,1.0885468684859818
"r_sis[916318433,Intercept]",-0.43133749390223075,0.4439006452807803,-1.1598102192923536,0.3045886796187164
"r_sis[916330178,Intercept]",0.48223232908137886,0.5195072111935874,-0.342827701461181,1.328657270499585
"r_sis[916333557,Intercept]",0.012997582413540768,0.46460473640585315,-0.7253623729710946,0.7930373319552839
"r_sis[916341837,Intercept]",0.14228472187098493,0.42662660942802727,-0.5531900883861604,0.8675798425976423
"r_sis[916344232,Intercept]",-0.1306210675869234,0.5028737013160085,-0.9357153012788814,0.7298508405394609
"r_sis[916347019,Intercept]",0.274375831992473,0.4127150949454685,-0.3929421955892467,0.9775085091716131
"r_sis[916347763,Intercept]",-1.126390230682993,0.3094262597915995,-1.6235916247398983,-0.5958421296020704
"r_sis[916362609,Intercept]",-0.5823894792021774,0.5861141344500834,-1.538252224351656,0.385964219487756
"r_sis[916365295,Intercept]",0.2064735826429955,0.40672460578590697,-0.4697294200514151,0.9127533283843968
"r_sis[916366168,Intercept]",-0.08752971161736335,0.48276733923933957,-0.8698778658334851,0.7330351836115804
"r_sis[916366595,Intercept]",0.3306622752092723,0.5194854885807643,-0.5022272321484107,1.2016069968198042
"r_sis[916367303,Intercept]",-0.4240212597158491,0.40114724748621144,-1.0618591208472228,0.2589720321613315
"r_sis[916375955,Intercept]",-0.34459408900565386,0.4448559447934869,-1.0557863219048607,0.39295399345053317
"r_sis[916376501,Intercept]",0.3015463942087704,0.5612320525986622,-0.6142616333227655,1.2387462175731274
"r_sis[916377568,Intercept]",0.23189657019715454,0.4516813391610944,-0.4858758756571213,0.9806302884121884
"r_sis[916380238,Intercept]",0.5060720226302213,0.5342764755889833,-0.3541080208596592,1.4202966009646627
"r_sis[916382100,Intercept]",-0.5684446441846983,0.5140152537334969,-1.3914826265365345,0.3059743933390876
"r_sis[916382773,Intercept]",0.28505917505529305,0.5430794871930152,-0.5983876514624848,1.1917623787438172
"r_sis[916384111,Intercept]",0.7047617668275247,0.46893776821275346,-0.05133011200912347,1.4824065291825654
"r_sis[916389035,Intercept]",0.25130730333863305,0.4577775687662195,-0.4780305120531018,1.0133472424863421
"r_sis[916396345,Intercept]",-0.0726607384878496,0.5027400574802343,-0.8784913840786636,0.7787806251266658
"r_sis[916396727,Intercept]",-0.40973368298475815,0.4919219004159973,-1.1948420091315606,0.4105613965892595
"r_sis[916397454,Intercept]",0.06899280433023554,0.5198265946014262,-0.7572479060615305,0.9459371673637579
"r_sis[916406918,Intercept]",-0.09331092062390685,0.5072668554458609,-0.8945333706454852,0.7672780099225917
"r_sis[916407360,Intercept]",0.07832309663940813,0.45939495044326845,-0.6519010179170347,0.8401550230261315
"r_sis[916409986,Intercept]",0.15007520793483292,0.5255609148970294,-0.679279779095674,1.0365948813381107
"r_sis[916411440,Intercept]",0.42722185773294075,0.5414898571193991,-0.44158759249471297,1.3407080013678963
"r_sis[916415666,Intercept]",0.3455583612107432,0.5648824614426217,-0.5564483167899467,1.3078936246266921
"r_sis[916416911,Intercept]",-0.6359957373456245,0.4125501730943105,-1.2985396241445795,0.05861781351516216
"r_sis[916425177,Intercept]",0.08331786411077176,0.5372982068562394,-0.7752046948671254,0.9775886361736049
"r_sis[916427939,Intercept]",-0.8027498554939033,0.47049028837026863,-1.5685937099271885,-0.02929795525097962
"r_sis[916429393,Intercept]",0.1909563325607351,0.5356028532917845,-0.6656480488860372,1.0818739950215512
"r_sis[916435510,Intercept]",0.44268212489203057,0.4847949302588591,-0.34622793210539765,1.260461128004754
"r_sis[916436205,Intercept]",0.3131836705051604,0.556401757692741,-0.591552607966155,1.2458569853589905
"r_sis[916440194,Intercept]",0.08457710735247945,0.4797656542085178,-0.6850367667985585,0.8910376049775051
"r_sis[916441546,Intercept]",-0.6237315150303094,0.38860279399620834,-1.2484403209346444,0.02623571688101256
"r_sis[916447375,Intercept]",0.6914597605856196,0.5030878757376467,-0.10097773577614474,1.5476500032874987
"r_sis[916448536,Intercept]",0.5841533701167934,0.398477687908819,-0.05137551713244874,1.2561650159034243
"r_sis[916448837,Intercept]",-0.4280270348839942,0.3299989652128535,-0.9551131802699329,0.1257438923806858
"r_sis[916460695,Intercept]",-0.3086992803035325,0.3738147048728893,-0.9107283099977854,0.3257926721403351
"r_sis[916460776,Intercept]",0.7675972307090947,0.49261290315287903,-0.005543061403665432,1.6007305941391825
"r_sis[916462965,Intercept]",0.35512986657677326,0.48410852008679034,-0.44041399897860284,1.180718395115697
"r_sis[916464112,Intercept]",0.21749150990208513,0.48002930645809516,-0.5428245057292709,1.0359242791206045
"r_sis[916465030,Intercept]",-0.07802118562646351,0.3765790867830934,-0.6703999219812944,0.5679330503237657
"r_sis[916469751,Intercept]",0.7107344943917769,0.5049340357132256,-0.0845036241507931,1.5633678926652363
"r_sis[916471707,Intercept]",-0.9073615127528617,0.4311044036894475,-1.604635401132197,-0.20474588290137713
"r_sis[916472913,Intercept]",0.09697629587303665,0.47494015119620187,-0.6743632788795162,0.9026727700491337
"r_sis[916477002,Intercept]",0.30452510076071965,0.521438283837913,-0.5282417759849144,1.188059611675363
"r_sis[916478467,Intercept]",0.7755404648498123,0.44948978851870713,0.06387764072214454,1.5342522464136266
"r_sis[916479893,Intercept]",0.48192113339702003,0.518896007135211,-0.350745943111294,1.3587924472863055
"r_sis[916480138,Intercept]",0.30168111483916144,0.5664429509152972,-0.6174128037925337,1.2587553823409852
"r_sis[916483902,Intercept]",0.09261931927007068,0.49589974154838096,-0.6998294968411461,0.9259300094737798
"r_sis[916485832,Intercept]",-0.15947993948644082,0.5344594585995724,-1.004408621950245,0.7491853266460381
"r_sis[916491978,Intercept]",-0.1628080967569131,0.4615166821328994,-0.9007745519145811,0.6105942089309546
"r_sis[916492223,Intercept]",0.2824845384020493,0.5293414343573096,-0.5667670022916723,1.1825492313639006
"r_sis[916493853,Intercept]",-0.1601149571382876,0.3990768355343308,-0.7955702737793663,0.4979240984005733
"r_sis[916496562,Intercept]",0.7330849431212316,0.4568154883977456,0.005435704675726071,1.4895657913749842
"r_sis[916498706,Intercept]",0.13479130236402065,0.5272305405100473,-0.6905541312789029,1.0167036184557787
"r_sis[916499006,Intercept]",0.5797924902071045,0.47977923784957915,-0.18223869896688086,1.366323594489159
"r_sis[916501253,Intercept]",0.3735101559787379,0.5613646299199199,-0.5474738136899819,1.3147927980483733
"r_sis[916502935,Intercept]",0.1606330507837996,0.4839736230536998,-0.6149809661255352,0.97939832922726755
"r_sis[916503015,Intercept]",-0.8839943354370411,0.4859317392099949,-1.669447429815666,-0.07652627651212257
"r_sis[916504137,Intercept]",0.2872390317850627,0.5548626947739455,-0.6026908121995119,1.216245239291624
"r_sis[916513432,Intercept]",0.17055883721081003,0.5697390009252554,-0.7585594366612542,1.1184693642133852
"r_sis[916516578,Intercept]",-0.21310374456136885,0.3805853584884053,-0.826815691404455,0.4174956867245637
"r_sis[916522876,Intercept]",-0.6846701779816284,0.4199335732940696,-1.3714375832293075,0.01528806911042586
"r_sis[916529471,Intercept]",0.44583493747104486,0.5221817559414448,-0.39498148250893766,1.348761083167564
"r_sis[916540641,Intercept]",-0.05822451702114271,0.43835429993839325,-0.7663133839125893,0.6917431973351498
"r_sis[916544252,Intercept]",0.3126464139966821,0.5161974874337102,-0.5189543849160825,1.2115063047101617
"r_sis[916547097,Intercept]",0.31920851303524694,0.5237709164833758,-0.5137463718231078,1.1774530507174972
"r_sis[916547673,Intercept]",-0.07926666236284895,0.4687370726778997,-0.8389168009712386,0.7009879955415713
"r_sis[916550945,Intercept]",-0.040389714850566305,0.4995032593730876,-0.8567029169109686,0.8117813174640176
"r_sis[916558578,Intercept]",0.4306257731228825,0.5381545522494994,-0.42735607527073816,1.3119352777831226
"r_sis[916558866,Intercept]",-0.1720535811288998,0.5128847123738828,-0.9960801440490963,0.688526715971259
"r_sis[916560951,Intercept]",-0.7549059674700265,0.4494578795385367,-1.4918258828159177,-0.013094250843174967
"r_sis[916565529,Intercept]",0.22694347066821505,0.4571553343722396,-0.48749207971482855,0.9902245549610575
"r_sis[916566405,Intercept]",0.04540168057811956,0.47012575709988946,-0.70785680689333,0.8338538846476368
"r_sis[916566890,Intercept]",-0.6761927071722382,0.48073787149489855,-1.448018074531763,0.13193698926328
"r_sis[916577818,Intercept]",-0.32505031593669625,0.48135709815467925,-1.1068181565627606,0.5034338059763612
"r_sis[916578147,Intercept]",-0.04643827500433845,0.4713049132419506,-0.8035506011719639,0.7543141797084885
"r_sis[916585460,Intercept]",-0.07865959548867629,0.46935688684743504,-0.8332781494710679,0.7170680442026707
"r_sis[916587989,Intercept]",-0.34573817177740696,0.49842794191142714,-1.1465890871452273,0.48354527442308365
"r_sis[916589686,Intercept]",-0.47650715895712303,0.4104689914556263,-1.1282404398060892,0.21381374263462236
"r_sis[916606491,Intercept]",0.12480994108878807,0.5267193624935392,-0.7353559554250442,1.0153022734803163
"r_sis[916616588,Intercept]",0.5606599704457658,0.4732563534337315,-0.18783117887887896,1.3436921650805154
"r_sis[916627470,Intercept]",0.5555860983678274,0.4981224262459629,-0.24870669559933326,1.3965951107449774
"r_sis[916745271,Intercept]",-0.0701901744616909,0.4984259336835843,-0.8604780193897142,0.7793893713175672
"r_sis[916762487,Intercept]",-0.37231063200157677,0.5205164320304195,-1.2294459389966161,0.492964964405091
"r_sis[993370863,Intercept]",-0.1440597634473425,0.5720706606914053,-1.0779573168757457,0.8347761228868921
"r_sis[995147078,Intercept]",-0.2157565169819253,0.484940615801197,-1.0061326476330887,0.6135375853268993
"r_sis[996786616,Intercept]",0.11000412659309641,0.5375572327870525,-0.7712337238954049,1.0231224235306744
"r_sis[996851415,Intercept]",-0.21022163208490408,0.5339013024299547,-1.060739414675535,0.6930891542649219
"r_sis[996885960,Intercept]",0.45800788250699054,0.5444156631174982,-0.42465569822827404,1.3935226428478131
"r_sis[996912312,Intercept]",0.3463477465183719,0.5403667629892562,-0.5406297281314463,1.2407294652434657
"r_sis[998001072,Intercept]",0.2915224126148867,0.5618286078666703,-0.6034323094172953,1.2239698034771556
"r_sis[998032041,Intercept]",0.18528770884743567,0.5293457630879967,-0.673617605116881,1.098707907017889
"r_sis[998066787,Intercept]",0.09920652077750587,0.5437053853926632,-0.7696221959722966,1.0056215672459896
"r_sis[998262905,Intercept]",-0.8227736307052933,0.4713376042408201,-1.581403181649447,-0.026815792159455946
"r_sis[998280217,Intercept]",0.11134593871570521,0.6148242409835237,-0.8841977686531824,1.120659054214503
"r_sis[998335502,Intercept]",-0.8374856979434119,0.3183246017017691,-1.3519028356260285,-0.3160438112834037
"r_sis[998460134,Intercept]",0.21311814366093126,0.5356067622356323,-0.6565341292786071,1.107725841705554
"r_sis[998737197,Intercept]",0.18493587037545853,0.48967054800451315,-0.6003258211927964,0.9867806890347723
"r_sis[998821524,Intercept]",-0.45372910359898605,0.4619915100741693,-1.190332933835557,0.3206533659269224
"r_sis[998826927,Intercept]",-0.6633249294781658,0.5285271976203717,-1.5383675490323105,0.21971792685060584
"r_sis[998873514,Intercept]",0.3250796413103815,0.5605892129945238,-0.5906737190802895,1.2429987688621018
"r_sis[998876760,Intercept]",-0.26891745080399426,0.4134887403374231,-0.9267966928041774,0.4222253728833577
"r_sis[998914871,Intercept]",0.6562327943410087,0.4701599705419718,-0.10068846572002575,1.456800603293327
"r_sis[998920946,Intercept]",-0.09006194478520682,0.5700017174600363,-1.0261756271122673,0.8684801201415088
"r_sis[998939131,Intercept]",-0.06420706568941315,0.3963824635259242,-0.6981172989367541,0.5939997144755567
"r_sis[999022869,Intercept]",-0.12631351064475863,0.5149382889715992,-0.9321316895434366,0.738919797095176
"r_sis[999102653,Intercept]",0.45763581909978934,0.48307103030322196,-0.31306551957012735,1.2706764605076544
"r_sis[999133266,Intercept]",0.027121232537222404,0.4786858270984019,-0.7741201095875587,0.8406203430164393
"r_sis[999217315,Intercept]",0.89112174702287394,0.4998835140836051,0.10003404773043753,1.724708287967754
"r_sis[999227305,Intercept]",0.020749281758118347,0.5494586379745569,-0.8385874713788397,0.9470962946369045
"r_sis[999231401,Intercept]",-0.4949127483660307,0.5760440395138768,-1.4195475979398622,0.44954064301918356
"r_sis[999235931,Intercept]",0.2467472381237765,0.5166550571907872,-0.5839825157096475,1.111333032725809
"r_sis[999330535,Intercept]",0.5191163322392024,0.484790705045521,-0.26039817411164157,1.3502870290319335
"r_sis[999400009,Intercept]",0.4859245819962866,0.515804885792057,-0.3359597504865419,1.3422633088811595
"r_sis[999566888,Intercept]",0.38519499918391503,0.5505239227609308,-0.4998117663591794,1.3027864272939556
"r_sis[999573680,Intercept]",-0.25468070059208475,0.4752928526202146,-0.9953167167678155,0.5564082007605532
"r_sis[999601688,Intercept]",-0.12661642712831697,0.5200728397469755,-0.9609389676068606,0.7497652182704637
"r_sis[999624571,Intercept]",0.07116245957814471,0.5444923094518709,-0.79056523967705294,1.002861011819477
"r_sis[999643594,Intercept]",-0.7580922358849681,0.3289840459133957,-1.2879828393776827,-0.18851053308727794
"r_sis[999648670,Intercept]",-1.050376093604083,0.42740777982602235,-1.7497094094664938,-0.3358707785428867
"r_sis[999654923,Intercept]",-0.21601947875796207,0.45722658902434743,-0.9454588521715339,0.5445846807670082
"r_sis[999680421,Intercept]",0.5140002006524621,0.5561859864897104,-0.39260846127537213,1.4460533441243042
"r_sis[999703654,Intercept]",-0.5823191950991928,0.43570591357065064,-1.2824963754175978,0.14844047906132601
"r_sis[999716159,Intercept]",0.6235077896292294,0.5193487246831322,-0.20691033598904934,1.4720341820584428
"r_sis[999723951,Intercept]",0.34792443085553165,0.5675313283544572,-0.5746286977285763,1.2997043912686073
"r_sis[999737099,Intercept]",-0.09990351096167767,0.4996104467825528,-0.9014967150406035,0.7269105461421814
"r_sis[999739822,Intercept]",-0.2618030040794243,0.5143607585126588,-1.073911100419466,0.6139020186469868
"r_sis[999746970,Intercept]",0.46074883825763274,0.5678232135343403,-0.4577103188441604,1.4026638133735776
"r_sis[999766332,Intercept]",-0.22040538903499246,0.46544110233329156,-0.9717828603390768,0.5654549671407373
"r_sis[999775734,Intercept]",0.05006562912138287,0.5067730276695281,-0.7624139725880157,0.8984638253180057
"r_sis[999782400,Intercept]",-1.0403514443079758,0.40160311069302274,-1.6781406239451084,-0.3708309723604112
"r_sis[999784916,Intercept]",0.45285119492216414,0.5378726842970166,-0.42218489435421985,1.3418026723350318
"r_sis[999789490,Intercept]",0.5027556062173616,0.5243607076399343,-0.34298275485375346,1.3805634268014395
"r_sis[999798494,Intercept]",-0.4730256531166022,0.5648087624489527,-1.3966894771042697,0.46434542384448196
"r_sis[999819991,Intercept]",0.44482120787381896,0.5034235972469001,-0.36250483741427203,1.2779696191036642
"r_sis[999844351,Intercept]",-0.31623018216825793,0.4975582327423032,-1.1259454583542432,0.5171867934205563
"r_sis[999845994,Intercept]",0.5341042927454626,0.5347854046266773,-0.31978239387680324,1.4213939189242617
"r_sis[999873403,Intercept]",0.19442654809836335,0.524335682017486,-0.6265241935347913,1.067385725386236
"r_sis[999873995,Intercept]",0.38275343255448957,0.5343908260127936,-0.4798803218008997,1.2721094678356681
"r_sis[999876329,Intercept]",0.28638606164565866,0.5143343682421836,-0.5589060965572473,1.1592705291655312
"r_sis[999877412,Intercept]",-0.16310167737778788,0.49859797768452496,-0.9970326448617531,0.6714010874815173
"r_sis[999881013,Intercept]",-0.36969376573872753,0.5740323100525783,-1.2967516345030357,0.5863145448240449
"r_sis[999884832,Intercept]",0.2642786567084792,0.5711292118730796,-0.6619686739530583,1.2332364731629883
lp__,-10712.80652082249,34.60904679624092,-10769.619232531459,-10656.385793968764
