term,estimate,std.error,lower,upper
"r_sis[915756847,Intercept]",-0.6154452579285336,0.38378333014196386,-1.2352839570398977,0.026802493729615216
"r_sis[915759116,Intercept]",-0.2725120674128489,0.5464065499834939,-1.1613975363434554,0.6334378706683346
"r_sis[915762394,Intercept]",0.07560527790658994,0.49765778969708874,-0.7344582995980858,0.8933847088165037
"r_sis[915763173,Intercept]",0.4370269756025248,0.5674623766378641,-0.46687711062708087,1.4039243803436878
"r_sis[915763720,Intercept]",0.2586359480353478,0.47181649598360853,-0.49859946459888765,1.0417389147665124
"r_sis[915764457,Intercept]",-0.38917050302953576,0.45710007418627985,-1.1267377975012156,0.3807466757627751
"r_sis[915764965,Intercept]",0.1501034607548112,0.4512904349085246,-0.5661369224284083,0.9080822524777533
"r_sis[915765252,Intercept]",0.82630300779663,0.5019569821795264,0.015138793394779809,1.6885744488979242
"r_sis[915768097,Intercept]",0.2659324752896161,0.5969616329050597,-0.7080303193363201,1.274689714070417
"r_sis[915769902,Intercept]",-0.07098477684906083,0.5127849237519069,-0.9035117342724267,0.7928810809959044
"r_sis[915772902,Intercept]",-0.19339473696744136,0.5152479178215891,-1.0234139635850454,0.6620712443113718
"r_sis[915773778,Intercept]",0.3906543344215713,0.5648546697903204,-0.5240817599289737,1.3398757638632943
"r_sis[915774489,Intercept]",0.4654343057380327,0.489804321834366,-0.30349502117418625,1.2713517860652508
"r_sis[915775255,Intercept]",-0.7285996999832515,0.3751596905264705,-1.328002668644929,-0.09726601995119066
"r_sis[915776212,Intercept]",-0.6761851732281032,0.43950129890120865,-1.3870171401726001,0.06553651296373171
"r_sis[915777185,Intercept]",-0.6384068275443825,0.521776845807643,-1.4933745851176017,0.24402527811698485
"r_sis[915777897,Intercept]",0.1885443961378922,0.5020612210700209,-0.6206961698466673,1.0245364982669678
"r_sis[915785106,Intercept]",-0.2763753059723676,0.5084864807737711,-1.1084629852460621,0.5669240744381762
"r_sis[915788035,Intercept]",-0.5271536820052481,0.3269831927868163,-1.0367798611431773,0.011632454475999999
"r_sis[915797754,Intercept]",-0.7735898622873112,0.4036330601555134,-1.4310396259134142,-0.09725727297971228
"r_sis[915800366,Intercept]",0.07747455887023712,0.4899029303524162,-0.697467475237077,0.887679951095894
"r_sis[915800971,Intercept]",-0.6657615984445588,0.35720790460759094,-1.2317717757049624,-0.06424394819949922
"r_sis[915801792,Intercept]",-0.4267197755002881,0.40805237753298346,-1.110808526404064,0.2436240528308593
"r_sis[915803842,Intercept]",-0.4451880948084487,0.49375933645221065,-1.2301385754160454,0.37432506281021743
"r_sis[915807408,Intercept]",-0.32093853575856024,0.44335755677062594,-1.03611991184834,0.4320187527253525
"r_sis[915807725,Intercept]",0.08830028696203125,0.4983155864443221,-0.7326393042085441,0.9244375349438747
"r_sis[915812341,Intercept]",-0.21636111892297924,0.5360422658267617,-1.0718482376904133,0.6719300266785668
"r_sis[915817595,Intercept]",-1.107551570204885,0.4733534263392854,-1.853533591888928,-0.3049620585426499
"r_sis[915817692,Intercept]",-0.38270430677424594,0.4367272909352156,-1.0811770940390741,0.36328202471250637
"r_sis[915823974,Intercept]",0.5532232458681282,0.5013425183988514,-0.24202363323870296,1.4267592336973696
"r_sis[915824818,Intercept]",-0.29778615762859756,0.5092597461945271,-1.1293133504229533,0.5413672796867826
"r_sis[915825189,Intercept]",0.34855037593135296,0.571274282881532,-0.5490245832383946,1.296434658712234
"r_sis[915833786,Intercept]",0.45431906360797764,0.5682231831085817,-0.4317462505757676,1.406041255986594
"r_sis[915833799,Intercept]",0.5603444762030216,0.5409464302101382,-0.30824732977348057,1.448176623668271
"r_sis[915835755,Intercept]",0.17453361700167372,0.6037946140510883,-0.8226154411061433,1.1800361885518318
"r_sis[915835959,Intercept]",0.3364928284942462,0.3843758966867589,-0.289459524548859,0.976100745900011
"r_sis[915838888,Intercept]",-0.27429213947263065,0.4730234665562869,-1.0409605354973772,0.5089595106066277
"r_sis[915852822,Intercept]",0.48667349061026954,0.4608099073912182,-0.25083191980182373,1.2762339137480236
"r_sis[915856349,Intercept]",-0.9719582385504049,0.4119195502470917,-1.6328101351676965,-0.27624714769235037
"r_sis[915856828,Intercept]",0.10236233499400135,0.5239543599158308,-0.7268235487527323,0.9719667184697878
"r_sis[915859032,Intercept]",-0.559011464665673,0.3714443903673334,-1.1508177334809402,0.055538964302295456
"r_sis[915875825,Intercept]",0.39374807596726163,0.4354075888180223,-0.3028414895308,1.128356665683794
"r_sis[915879753,Intercept]",0.100285716819405,0.48951254556407275,-0.6850287508673196,0.9253962817578212
"r_sis[915880920,Intercept]",0.45647747413713663,0.5945313001488064,-0.49880909557071174,1.4457287743243052
"r_sis[915883228,Intercept]",0.04044015240471942,0.5417891638146038,-0.8315067176979837,0.9283250580016654
"r_sis[915885381,Intercept]",-0.5492474702415604,0.3908970420021776,-1.1884068926790299,0.10149314852661984
"r_sis[915888906,Intercept]",-0.2534439796667018,0.5039594986896428,-1.0607690277320359,0.6031211011000035
"r_sis[915895216,Intercept]",0.29250254788962715,0.5408619029845885,-0.581693275427426,1.1953256025576973
"r_sis[915896202,Intercept]",0.09224115879519322,0.5453749901650742,-0.7957545083314241,1.0074053664686988
"r_sis[915899047,Intercept]",0.14546943471390045,0.452303908849896,-0.5916247829677408,0.8777565855876459
"r_sis[915900091,Intercept]",0.2880613567838926,0.4696550578372436,-0.44277006032588384,1.079225228962915
"r_sis[915904149,Intercept]",-0.2503321119871295,0.5338499490235475,-1.1001157876991798,0.6482640855359457
"r_sis[915906600,Intercept]",0.5106797151375573,0.4987170785070564,-0.3126818652196952,1.350647957629419
"r_sis[915908585,Intercept]",0.10999569649277512,0.569983060254041,-0.8032953223119972,1.0562859114105476
"r_sis[915909283,Intercept]",0.14286112432718973,0.6238874812980222,-0.8706938543803115,1.175617353182744
"r_sis[915925377,Intercept]",0.20092278180413134,0.5277841911264624,-0.6424640453401778,1.0746932306774315
"r_sis[915926392,Intercept]",-0.20562747280197669,0.47714211395277145,-0.9819528685231417,0.5942390802355201
"r_sis[915927553,Intercept]",-0.09228381489498244,0.5297838815634808,-0.9624677417573473,0.7982838746114793
"r_sis[915933686,Intercept]",-0.12632977180081653,0.5259751292378879,-0.9716179390360098,0.7409444838483882
"r_sis[915933958,Intercept]",-0.22162081350038557,0.4415339248420167,-0.9384691229435506,0.5170468721387803
"r_sis[915939761,Intercept]",0.14833309404546244,0.5992983257490372,-0.8318528976318256,1.1448926654142098
"r_sis[915941704,Intercept]",0.4054915342435509,0.46817192075879177,-0.34920554133163967,1.2140490574763878
"r_sis[915942622,Intercept]",0.45016026593313563,0.5486020646026315,-0.4066756125291247,1.3668408005253443
"r_sis[915942981,Intercept]",0.11100350143223804,0.38687577822866764,-0.5081723084320805,0.760458512140234
"r_sis[915949557,Intercept]",0.5339058580604389,0.5453368465398362,-0.3430224927215563,1.4629434797326868
"r_sis[915951231,Intercept]",-0.32790056323856737,0.5614512107716264,-1.2391454983540329,0.5989311445953899
"r_sis[915952777,Intercept]",-0.007606871366572518,0.4854578446333292,-0.7987068753268284,0.7974547722591799
"r_sis[915955046,Intercept]",0.44004324026152136,0.5088232974718726,-0.37374589347238946,1.3020535842977048
"r_sis[915955842,Intercept]",-0.3938889515162623,0.39962381286926835,-1.037727075105339,0.2718762769437938
"r_sis[915957617,Intercept]",-0.1987539019783972,0.4135079612710373,-0.8610228494088223,0.5096684285100168
"r_sis[915957756,Intercept]",0.36868394285182593,0.5499278244895215,-0.5228964566933069,1.3017410937310234
"r_sis[915958726,Intercept]",0.24144128708559073,0.48060570907300254,-0.523461224302413,1.0416803005646735
"r_sis[915960675,Intercept]",-0.1638688747767997,0.4939321048956648,-0.9498452947145284,0.6390556328509582
"r_sis[915961137,Intercept]",0.37237458855694777,0.5124783126029452,-0.441474738838966,1.2312105003404865
"r_sis[915964639,Intercept]",-0.0871860472810819,0.5368875951130003,-0.9561519022257484,0.7908143913803601
"r_sis[915966132,Intercept]",0.3638678384224258,0.37930721904277276,-0.24195790892513694,1.01026080027413
"r_sis[915966462,Intercept]",-0.041283436479011885,0.49127221615268607,-0.8372006433304748,0.7683369781181603
"r_sis[915970827,Intercept]",-0.2560931395236105,0.42564220360376515,-0.9441759374343398,0.43265973006382635
"r_sis[915976698,Intercept]",0.2901570763605355,0.4378174910628132,-0.4152749842730916,1.0321941971195954
"r_sis[915977493,Intercept]",0.41650139706887707,0.4305938664954556,-0.27381144382708017,1.1291291604658564
"r_sis[915979763,Intercept]",0.021026778383115126,0.549997466137293,-0.8610394223584934,0.94801229049993
"r_sis[915980859,Intercept]",-0.05563969926064016,0.44886174737485557,-0.7810419681314509,0.6945864079347812
"r_sis[915985906,Intercept]",0.18897710035471074,0.4822752136004144,-0.587694689369258,0.9980855656499849
"r_sis[915994120,Intercept]",-0.5929837640925738,0.37732640172775544,-1.201803333861974,0.036597423520799977
"r_sis[915997318,Intercept]",-0.04451615347810709,0.5734575777639033,-0.959873899071578,0.918812046803648
"r_sis[916006020,Intercept]",0.2736305972556521,0.5765116634796944,-0.6592183223021253,1.2362933477806328
"r_sis[916009522,Intercept]",0.15409882771211017,0.3817725703790598,-0.4731984484656535,0.7861196537651379
"r_sis[916030096,Intercept]",0.0409661660323942,0.4986920367856401,-0.7631617294837604,0.8946796149788618
"r_sis[916031590,Intercept]",0.44212654898675263,0.47996691102267786,-0.3404076675563769,1.2771065658640852
"r_sis[916041878,Intercept]",0.33296091130196076,0.5759280348619362,-0.6279662826718663,1.3130889910983694
"r_sis[916049980,Intercept]",0.2567650174496668,0.48271630191844805,-0.5242060870306315,1.0730475373648662
"r_sis[916050801,Intercept]",0.01985346986711446,0.4873263816650232,-0.766158775635025,0.8264075719031545
"r_sis[916053620,Intercept]",0.23009540794883337,0.49611935657428785,-0.5607583612039241,1.040860211203146
"r_sis[916057846,Intercept]",-0.06703106741546998,0.46839757282818745,-0.8160953694565121,0.7201236844608199
"r_sis[916060244,Intercept]",-0.5069251781375174,0.5240689594700291,-1.3463535731748484,0.36189236511652445
"r_sis[916061120,Intercept]",-0.021633383568747853,0.4617509517215955,-0.7648732348829093,0.7502627120533265
"r_sis[916062747,Intercept]",0.11095784253458878,0.46291375532300605,-0.6272574748973501,0.8937387571060196
"r_sis[916079811,Intercept]",0.21903467145770864,0.5095070426538303,-0.5926893514463624,1.0511565129852791
"r_sis[916079921,Intercept]",0.6959890862820468,0.5199690832144906,-0.11253095853473646,1.5780682655580232
"r_sis[916080091,Intercept]",-0.28507240494278496,0.4505773959248818,-1.0325265784001145,0.46497079396737484
"r_sis[916091132,Intercept]",0.20483912195719176,0.5344862454214742,-0.6523481539654779,1.079924336633254
"r_sis[916093871,Intercept]",0.14271652852017047,0.528368427621802,-0.6884829360565579,1.0264245531610316
"r_sis[916109943,Intercept]",-0.597093282406654,0.4091618436634171,-1.2590871770609027,0.08847240394049936
"r_sis[916110301,Intercept]",0.42373895103282966,0.5711862475580809,-0.5061200812287575,1.3700707968179808
"r_sis[916111083,Intercept]",-0.13371538432368119,0.5276265646322439,-0.9845993764428963,0.7697368830701233
"r_sis[916114514,Intercept]",-0.08242735308452608,0.5198296836432957,-0.9161514874001453,0.8080029977926912
"r_sis[916118248,Intercept]",-0.018036719841429842,0.47562545013152246,-0.7762898422897901,0.7794924762849533
"r_sis[916131623,Intercept]",0.19799738634192332,0.49885970271332675,-0.6068712946725039,1.0385195279515798
"r_sis[916136990,Intercept]",0.40897245866327525,0.5543761820860761,-0.4741221051658082,1.3354065200793837
"r_sis[916137902,Intercept]",-0.08109474647583284,0.4012977011728206,-0.7371427951579752,0.5828172913517936
"r_sis[916139447,Intercept]",-0.05283600712143733,0.4130872845020402,-0.7249165048639635,0.6486031953594864
"r_sis[916144393,Intercept]",-0.5284608231153667,0.46160125431074833,-1.2718024799166776,0.24229199243053495
"r_sis[916149055,Intercept]",0.4394160451537389,0.5039909713828054,-0.34107929831860456,1.3017256514110156
"r_sis[916151726,Intercept]",-0.10832773405539965,0.4199182616312664,-0.7965721110786951,0.597042607468927
"r_sis[916152411,Intercept]",0.3397174941000216,0.5191700019158364,-0.4723833487606765,1.2188142872566918
"r_sis[916156721,Intercept]",0.20772422795152257,0.5366911356564532,-0.6574352585681227,1.1171489761481515
"r_sis[916173843,Intercept]",-0.1321832793216665,0.5345471258570513,-1.0097353751891633,0.7779648158912833
"r_sis[916174282,Intercept]",-0.14407235221448014,0.45906172600691325,-0.887971797528098,0.6264003474959087
"r_sis[916176316,Intercept]",0.12515944788746006,0.552070262005301,-0.786344329420646,1.0441345294568138
"r_sis[916176455,Intercept]",-0.24650157787730512,0.5438182186192825,-1.1185326092941847,0.649317739224952
"r_sis[916177412,Intercept]",0.19637466987584912,0.5634658387997675,-0.7134069913555391,1.1588416672686126
"r_sis[916179436,Intercept]",-0.2679793980747301,0.30544683720878807,-0.7708344692742878,0.2449132250276269
"r_sis[916193496,Intercept]",0.413658529489517,0.5583328770457864,-0.4687414433595805,1.362461921596222
"r_sis[916196367,Intercept]",-0.03958793698113808,0.48194353007686297,-0.8089263255237177,0.7655582904286082
"r_sis[916201171,Intercept]",-0.1382825160813533,0.5084783814465564,-0.9720663951123975,0.72626934173443
"r_sis[916202264,Intercept]",-0.1104375480514266,0.5656986999259579,-1.0296865726733408,0.8074052638294652
"r_sis[916205478,Intercept]",0.17730526008339526,0.5149971820362355,-0.6492762880811069,1.0338424362685275
"r_sis[916218009,Intercept]",0.08945419688544447,0.47862801148936235,-0.6795705633298122,0.8956484996043663
"r_sis[916222422,Intercept]",-0.30344122469663176,0.46148259945871195,-1.0391310678596648,0.46722551614385127
"r_sis[916232645,Intercept]",-0.10823647060432112,0.492725863986328,-0.9014202764163755,0.7324860415436685
"r_sis[916232700,Intercept]",-0.9210711176893381,0.44282512584856976,-1.625628997531421,-0.1808671900460286
"r_sis[916236845,Intercept]",0.2931213616389892,0.5393560439366956,-0.5576738292900798,1.1997620480682498
"r_sis[916255318,Intercept]",-0.2687459009244575,0.3981113506936522,-0.921090246564135,0.39589624469225926
"r_sis[916259343,Intercept]",-0.03670686560287626,0.5113753724866102,-0.8502587191062656,0.8247625623877123
"r_sis[916259495,Intercept]",0.2581356029034141,0.44249488150436467,-0.45320955472716346,0.9966594363813331
"r_sis[916260293,Intercept]",-0.3849737071318195,0.4456116473411393,-1.091578072536444,0.36653364068215405
"r_sis[916261098,Intercept]",-0.44496864741004993,0.4685918521316751,-1.2017993187947655,0.32486726127840065
"r_sis[916263973,Intercept]",0.24242074982416423,0.5031880433892422,-0.5690750538077526,1.0771118538017124
"r_sis[916271664,Intercept]",-0.5812658466450161,0.5473058125707594,-1.455422431315053,0.3470021339005411
"r_sis[916276892,Intercept]",-0.21590106904199693,0.34086740671815297,-0.7529688647686581,0.3410459505317332
"r_sis[916278829,Intercept]",-0.021581105620732757,0.5605194361930297,-0.9266030036971518,0.8923583399968024
"r_sis[916278900,Intercept]",0.27346953653179834,0.47951472498887643,-0.48712470947101316,1.0886987492727564
"r_sis[916286468,Intercept]",0.07249227432776183,0.47402423623955364,-0.6625935962585501,0.8633744426754848
"r_sis[916286808,Intercept]",-0.27853496974562414,0.37506239279276454,-0.8790209489119791,0.33505562516210424
"r_sis[916288741,Intercept]",0.28499935678051913,0.5403107425036612,-0.5807172521471813,1.203216397758152
"r_sis[916293024,Intercept]",-0.6235144931683618,0.3863449279990641,-1.2376016298118653,0.01855985454495661
"r_sis[916293710,Intercept]",-0.3625695607471082,0.4900641497384393,-1.1543087864564772,0.46236711176826256
"r_sis[916309099,Intercept]",-0.5005021213000487,0.5275889095906532,-1.3604664604757384,0.3649142815626608
"r_sis[916316037,Intercept]",-0.036148640616855104,0.46533529627447173,-0.7816106849868608,0.7468802692388614
"r_sis[916316383,Intercept]",-0.5791977800081604,0.44567312756484384,-1.3006150598887767,0.1606960037789586
"r_sis[916316749,Intercept]",0.40559209694301196,0.5089889048671441,-0.3848204452780343,1.2605328447444843
"r_sis[916316985,Intercept]",0.6087567491492121,0.5424326667655613,-0.2741795499371744,1.5312557106221096
"r_sis[916317612,Intercept]",0.28218596582659927,0.5210230815260033,-0.5488199069074937,1.1482575308741394
"r_sis[916318433,Intercept]",-0.4919689987054116,0.438931855524663,-1.1978392666764206,0.22910231885271456
"r_sis[916330178,Intercept]",0.48706523318945794,0.5500768032610099,-0.3994954950918163,1.4238953692397491
"r_sis[916333557,Intercept]",-0.0927794967710513,0.4525372166266723,-0.8074183517118366,0.6671506495640975
"r_sis[916341837,Intercept]",0.10966064880371452,0.43974942313891535,-0.6006857572687747,0.8502618012875661
"r_sis[916344232,Intercept]",-0.06934535877922135,0.49386070505594903,-0.8639007603883205,0.7591960562241351
"r_sis[916347019,Intercept]",0.3960190207642732,0.4370217767947271,-0.2980963684773578,1.127655442903635
"r_sis[916347763,Intercept]",-1.1862102385541953,0.3159405368538531,-1.6877039540735073,-0.6462808918887095
"r_sis[916362609,Intercept]",-0.5619116058170162,0.5865829875996296,-1.5275994072208348,0.42107135911439425
"r_sis[916365295,Intercept]",-0.0029103689596385244,0.41008689013796157,-0.6545099018860391,0.6683487322020252
"r_sis[916366168,Intercept]",-0.23085107255941692,0.5102109298361267,-1.0644248923655193,0.6189111492447897
"r_sis[916366595,Intercept]",0.32521085212964473,0.5202531244831204,-0.5056754961090033,1.2137245718602174
"r_sis[916367303,Intercept]",-0.42242521407578376,0.424341337665013,-1.108285226687977,0.2907310026194528
"r_sis[916375955,Intercept]",-0.32043798979466803,0.46845205609356627,-1.093861354865022,0.45769139907119033
"r_sis[916376501,Intercept]",0.28985091535338453,0.5758857909717772,-0.619953699640857,1.2438430783942094
"r_sis[916377568,Intercept]",0.170594643279529,0.45545224370102627,-0.5655163522191327,0.9292920435037022
"r_sis[916380238,Intercept]",0.5317717143354463,0.5353521250663652,-0.3169467327778361,1.4229047990282222
"r_sis[916382100,Intercept]",-0.6216399021025122,0.5299931046900909,-1.4794142600100675,0.23693212418472007
"r_sis[916382773,Intercept]",0.33480563640816285,0.5688884396324245,-0.5827953056202484,1.275911193774651
"r_sis[916384111,Intercept]",0.6266174437971336,0.4909319977436039,-0.1462165523982257,1.4477118714210446
"r_sis[916389035,Intercept]",0.30880187845171814,0.4716528874047999,-0.4481830650197805,1.110007943904135
"r_sis[916396345,Intercept]",-0.0802228563589919,0.5242698774543789,-0.9152085994060455,0.8247083373113709
"r_sis[916396727,Intercept]",-0.4687377393786778,0.5064014599222352,-1.301477599754043,0.3938175162966181
"r_sis[916397454,Intercept]",0.09652828715300413,0.5516952353671385,-0.7820058742629075,1.0248367103700498
"r_sis[916406918,Intercept]",-0.14118409172985344,0.49611173846774925,-0.9418964886829545,0.7068326419820462
"r_sis[916407360,Intercept]",0.04145344299289406,0.5051128134718371,-0.789032160242773,0.8858276455123731
"r_sis[916409986,Intercept]",0.05681133310497166,0.5368073910661254,-0.794477692354798,0.9629921199337655
"r_sis[916411440,Intercept]",0.3331367757354358,0.5507420219632366,-0.541349220346345,1.2353200464903327
"r_sis[916415666,Intercept]",0.3516918700324394,0.5705733207521297,-0.5638393756649331,1.3005571454585094
"r_sis[916416911,Intercept]",-0.7541115169846112,0.4377714970401823,-1.4508549273249207,-0.022061857251552158
"r_sis[916425177,Intercept]",0.04217192311865568,0.543582876332237,-0.8372781090975616,0.9528436754405901
"r_sis[916427939,Intercept]",-0.7309312771153201,0.47114729205329775,-1.5004137479992123,0.0668261531489774
"r_sis[916429393,Intercept]",0.16715383196895808,0.5350570420546757,-0.6885940072468748,1.06435016532713
"r_sis[916435510,Intercept]",0.42869547624082194,0.49105453583902947,-0.3573300665978585,1.2600459484856814
"r_sis[916436205,Intercept]",0.2974013480407096,0.5798890860485044,-0.6389908404745939,1.2618200651448446
"r_sis[916440194,Intercept]",0.07139443016849467,0.5028912092391394,-0.747004063526334,0.9002660669602938
"r_sis[916441546,Intercept]",-0.5571935882445211,0.4014686231930014,-1.2085068655284608,0.10533882089970291
"r_sis[916447375,Intercept]",0.761538527101689,0.5385460929137307,-0.09762856211573165,1.693261988516749
"r_sis[916448536,Intercept]",0.5674461129122248,0.39467210895024846,-0.07239012958792217,1.2137751046075915
"r_sis[916448837,Intercept]",-0.49145274333233047,0.3284649473316982,-1.0207297716886525,0.05523103004996358
"r_sis[916460695,Intercept]",-0.17233508735665062,0.3798425244023056,-0.79196543658431,0.46119192944012816
"r_sis[916460776,Intercept]",0.8611876033429718,0.5345464598125798,0.002507147022091781,1.7585278137041374
"r_sis[916462965,Intercept]",0.36653284431993444,0.5031999476052343,-0.4617155858517141,1.2239821329726916
"r_sis[916464112,Intercept]",0.27196683811318184,0.48911372739412357,-0.4980866502333951,1.0876336466728247
"r_sis[916465030,Intercept]",-0.10667957913831709,0.3761336974634765,-0.6953855272988493,0.5258835657352982
"r_sis[916469751,Intercept]",0.8947762095333922,0.5138664225216106,0.07607589796135511,1.7512186639499043
"r_sis[916471707,Intercept]",-0.992311164742662,0.43334593217613565,-1.6931439537016435,-0.2591824253175261
"r_sis[916472913,Intercept]",0.05375375857393663,0.5045815471976759,-0.7518239252048398,0.9073927454158379
"r_sis[916477002,Intercept]",0.34147848427299066,0.5275842182724934,-0.4999657718451139,1.2205407394481969
"r_sis[916478467,Intercept]",0.6523758005831408,0.4759717754906574,-0.08957347401290575,1.4491973387769945
"r_sis[916479893,Intercept]",0.43025275672912716,0.5605052089076817,-0.4663681209872883,1.362146498630917
"r_sis[916480138,Intercept]",0.28639140645348754,0.5734309309223892,-0.6267646338448776,1.2286961350546908
"r_sis[916483902,Intercept]",0.05108378021765659,0.5022938030205564,-0.7580224171242199,0.9077700478175125
"r_sis[916485832,Intercept]",-0.22073073406853114,0.5530615767284226,-1.1068546081621005,0.7081997726116357
"r_sis[916491978,Intercept]",-0.2523864884992498,0.4744083989850979,-1.0283451215537627,0.5342204319870341
"r_sis[916492223,Intercept]",0.3487367701349252,0.5207806967343198,-0.49501922267190535,1.225788476071047
"r_sis[916493853,Intercept]",-0.21715052437090485,0.3998506979942531,-0.8488948734517955,0.4643584275973668
"r_sis[916496562,Intercept]",0.7194949134654456,0.44829362085506635,0.0077169088526284225,1.4729192678407688
"r_sis[916498706,Intercept]",0.26292556358992714,0.5151226832817289,-0.5832811087615254,1.1295251609538368
"r_sis[916499006,Intercept]",0.38079869363419566,0.4821657628411572,-0.39886236506499095,1.1817826481858353
"r_sis[916501253,Intercept]",0.3666383775743283,0.5635463161837092,-0.5637673851855287,1.2896331834975054
"r_sis[916502935,Intercept]",0.17682942980069247,0.49104047114123184,-0.6248226250277299,0.9964447089793649
"r_sis[916503015,Intercept]",-0.910156271201637,0.4814874754608157,-1.706304372887285,-0.11051974319562263
"r_sis[916504137,Intercept]",0.22458805066571658,0.5922632033292093,-0.7076442774428995,1.2001731793152255
"r_sis[916513432,Intercept]",0.1672282602014661,0.6222379457592077,-0.842983709487962,1.1942190128460493
"r_sis[916516578,Intercept]",-0.3591472902581393,0.39549578656922424,-0.983001918354773,0.3128093048491349
"r_sis[916522876,Intercept]",-0.8506915777581857,0.44563343453753407,-1.57567215963475,-0.11775969233928196
"r_sis[916529471,Intercept]",0.32410928439097664,0.5112749765453425,-0.4912521717799121,1.192506077535486
"r_sis[916540641,Intercept]",-0.1506953194598635,0.4775474150929733,-0.9354295376564833,0.6428289373666078
"r_sis[916544252,Intercept]",0.3891689898104912,0.5144349789348007,-0.45002504881010175,1.2699505694927729
"r_sis[916547097,Intercept]",0.2537508685773312,0.5228034683403795,-0.6018427268809903,1.144697131097316
"r_sis[916547673,Intercept]",-0.006756184571446527,0.46624184161552695,-0.751624027505091,0.7803108876787072
"r_sis[916550945,Intercept]",-0.0977968193513459,0.5036005924891896,-0.9048135620725165,0.7200977081901322
"r_sis[916558578,Intercept]",0.5573439566636519,0.5474976332884754,-0.3015197992390427,1.4819928327075143
"r_sis[916558866,Intercept]",-0.13737061644067702,0.5309346749107946,-0.985983811018976,0.7734660769605327
"r_sis[916560951,Intercept]",-0.7655277496320853,0.440234709345372,-1.48603378189845,-0.02793362363216699
"r_sis[916565529,Intercept]",0.2003506465369947,0.4694467149213409,-0.538535858147674,1.0029676270260623
"r_sis[916566405,Intercept]",0.03891540271296938,0.48813565675447795,-0.7523201732891964,0.8497609516518154
"r_sis[916566890,Intercept]",-0.6678665215521682,0.46883903709898495,-1.4335666408541032,0.11400910101194645
"r_sis[916577818,Intercept]",-0.32779331015006935,0.5279152396850058,-1.1881977712890588,0.5615056394079125
"r_sis[916578147,Intercept]",0.0014190657043755182,0.4702531604431404,-0.749426291264924,0.7845099348184195
"r_sis[916585460,Intercept]",-0.026641719951163843,0.47412466292240235,-0.7774196730093809,0.7646971338813566
"r_sis[916587989,Intercept]",-0.3488609738683886,0.5162429284641683,-1.1606490059298709,0.5085504802828108
"r_sis[916589686,Intercept]",-0.4591359871473976,0.40071152480418337,-1.105187957766178,0.19919800147170416
"r_sis[916606491,Intercept]",0.13660723339154734,0.5111267776726646,-0.6955820408667912,0.9634523920315666
"r_sis[916616588,Intercept]",0.490679834635308,0.50650001022566,-0.3187349667640951,1.3558445673562871
"r_sis[916627470,Intercept]",0.6687996652851186,0.4909013178121023,-0.11781770591394317,1.4829651727301945
"r_sis[916745271,Intercept]",0.011624717602327795,0.5084867426757672,-0.8001700908198346,0.8539168423523555
"r_sis[916762487,Intercept]",-0.37925394445731425,0.5046290422945191,-1.1907743145460263,0.4695040301613298
"r_sis[993370863,Intercept]",-0.11618085689844244,0.5770939745032179,-1.0529680657201586,0.835618922746074
"r_sis[995147078,Intercept]",-0.09236374692186484,0.47902441480267,-0.8763278948025987,0.7113124107429967
"r_sis[996786616,Intercept]",0.14180741463513494,0.5511099847275409,-0.7495437647481882,1.0718011588552485
"r_sis[996851415,Intercept]",-0.2014405970931021,0.5205157521157323,-1.0351076729116229,0.6845138291859741
"r_sis[996885960,Intercept]",0.43896537078385095,0.5485374499430223,-0.4547858534961987,1.3504134131686645
"r_sis[996912312,Intercept]",0.3668354708290124,0.5573959063580974,-0.5420331460787362,1.3144135764124711
"r_sis[998001072,Intercept]",0.4788841166843322,0.5854799393723275,-0.4661107450277835,1.4516176107481809
"r_sis[998032041,Intercept]",0.15816179375099865,0.5268188191580088,-0.6781404404718931,1.0429371122465159
"r_sis[998066787,Intercept]",0.17750764714453274,0.5456062981154445,-0.6958619356457498,1.0772117658618652
"r_sis[998262905,Intercept]",-0.8433228261598215,0.5056274226819432,-1.6648246834999911,0.0063657898391012956
"r_sis[998280217,Intercept]",0.08088150708242949,0.6435954036637666,-0.9726074204279886,1.141433609599377
"r_sis[998335502,Intercept]",-0.8784427518978013,0.3055911477193911,-1.3601867220204715,-0.36977591909508506
"r_sis[998460134,Intercept]",0.29589526996580046,0.5474135831342887,-0.5849749991738885,1.2203156976300784
"r_sis[998737197,Intercept]",0.11359841825178295,0.4767103243511375,-0.6480617416795554,0.8899205587915159
"r_sis[998821524,Intercept]",-0.3234306930675963,0.4670545980428467,-1.0750162521424038,0.47374863154522745
"r_sis[998826927,Intercept]",-0.707167550890759,0.5313785760194708,-1.5681707653420083,0.153800084612472
"r_sis[998873514,Intercept]",0.29533905252065035,0.5909235907940394,-0.6481867149077793,1.2916581159438218
"r_sis[998876760,Intercept]",-0.2663838640805177,0.43527869995324353,-0.9663351919290711,0.47474034016309435
"r_sis[998914871,Intercept]",0.6447801890326539,0.48618890322646124,-0.12477955210277383,1.45212523498334
"r_sis[998920946,Intercept]",-0.14934151094616074,0.5793791143761164,-1.0754335752174207,0.8035379889006655
"r_sis[998939131,Intercept]",-0.014228011192241282,0.39678571112556477,-0.6333150769021866,0.6595121534091831
"r_sis[999022869,Intercept]",-0.25531322516409605,0.546684181742472,-1.1316921494116017,0.6783004217352668
