term,estimate,std.error,lower,upper
"r_sis[916260293,Intercept]",-0.34005967076574356,0.43362269097132217,-1.0349263284530577,0.4017848747872719
"r_sis[916261098,Intercept]",-0.4524967283069648,0.4409029703192812,-1.1722394098726063,0.2778094653273632
"r_sis[916263973,Intercept]",0.13893874953259686,0.5102578575116574,-0.6861606915691643,1.011549108778152
"r_sis[916271664,Intercept]",-0.47906032279747557,0.5016485760517249,-1.2853383211737714,0.3347755586157918
"r_sis[916276892,Intercept]",-0.3004397858745596,0.3364584134189943,-0.8507950406707313,0.26490223425044607
"r_sis[916278829,Intercept]",0.028872280728718183,0.5463089724567024,-0.8331893108641586,0.917596431576237
"r_sis[916278900,Intercept]",0.2806315458379434,0.4626034791701017,-0.47428042637603396,1.0395604884772809
"r_sis[916286468,Intercept]",-0.016139561992119765,0.4989617639377972,-0.8465151995352334,0.816495518099464
"r_sis[916286808,Intercept]",-0.2615624644192155,0.3731155587499164,-0.876759992392319,0.38268821164212313
"r_sis[916288741,Intercept]",0.15427334014415742,0.5037070646206132,-0.6625187848009448,1.0169071062256765
"r_sis[916293024,Intercept]",-0.6691756094635756,0.38079349336823415,-1.2882703091921084,-0.026015333369049206
"r_sis[916293710,Intercept]",-0.22633698140347033,0.4766704684559702,-0.9792087833684406,0.5592252746588414
"r_sis[916309099,Intercept]",-0.37948574559950216,0.5115582063199772,-1.2112809060860155,0.4836895216330168
"r_sis[916316037,Intercept]",-0.011176322166929103,0.44381344154509444,-0.7089021609604084,0.7378534114044767
"r_sis[916316383,Intercept]",-0.5214383144981165,0.44622959900519793,-1.235510283742685,0.21208012125133432
"r_sis[916316749,Intercept]",0.4297126035887394,0.480486644016508,-0.357992497956034,1.253252149931819
"r_sis[916316985,Intercept]",0.5796474423922549,0.5252907607214674,-0.2642686697619544,1.4666426822038654
"r_sis[916317612,Intercept]",0.23364392822305177,0.5304752694325701,-0.6252245042306682,1.113010269298198
"r_sis[916318433,Intercept]",-0.42466326051507286,0.4476483141369741,-1.1598204250356516,0.30846477455850235
"r_sis[916330178,Intercept]",0.4859872017977252,0.5413461846400879,-0.3830230047503083,1.4212205724333322
"r_sis[916333557,Intercept]",0.0043849343965031,0.44676825330316133,-0.7149380615134308,0.7587543353379138
"r_sis[916341837,Intercept]",0.13598936843435888,0.4275568360905944,-0.5422466922890818,0.8826903676238254
"r_sis[916344232,Intercept]",-0.12678614926382384,0.49043772315809225,-0.9025783675714856,0.6774611443363068
"r_sis[916347019,Intercept]",0.2735604988889429,0.4275033905941867,-0.41638538705771094,1.005727476525754
"r_sis[916347763,Intercept]",-1.1502363115453045,0.30694077601578035,-1.6516565248617794,-0.6502101547037721
"r_sis[916362609,Intercept]",-0.5613583216531435,0.5869140290831893,-1.5167412819819681,0.40702955440332833
"r_sis[916365295,Intercept]",0.18713706781816694,0.4007779416816936,-0.4604652539962562,0.8388330749730786
"r_sis[916366168,Intercept]",-0.1388940888463152,0.4759442644968906,-0.9153606197147022,0.6509121936684527
"r_sis[916366595,Intercept]",0.3205816087817584,0.5078617839692755,-0.4969312118510149,1.161221734062519
"r_sis[916367303,Intercept]",-0.412493888880721,0.40742856681011896,-1.0634673845293319,0.2836900285089367
"r_sis[916375955,Intercept]",-0.35686520818723116,0.4301416190269364,-1.050856734993733,0.3467522579082815
"r_sis[916376501,Intercept]",0.317527504545849,0.5457886477897637,-0.5760131090704623,1.2399705078388399
"r_sis[916377568,Intercept]",0.23577760111505708,0.4530545724756419,-0.48098573612609885,1.002039599154901
"r_sis[916380238,Intercept]",0.5055922666695266,0.5349476076028704,-0.3674250064589913,1.4349910330680884
"r_sis[916382100,Intercept]",-0.6750049155128364,0.5330138524512952,-1.5259010732095446,0.20735593336271865
"r_sis[916382773,Intercept]",0.2953136013043388,0.5208423353678174,-0.5392911578070783,1.162317658466104
"r_sis[916384111,Intercept]",0.6422052365392376,0.45656923994088827,-0.08131658167565234,1.4232252413094313
"r_sis[916389035,Intercept]",0.25568701579108566,0.44759690109041145,-0.45613373175210675,1.0148645025224554
"r_sis[916396345,Intercept]",-0.0874216230657074,0.4957469016736929,-0.88630592443919,0.7465792052028755
"r_sis[916396727,Intercept]",-0.3930540209674553,0.512396995776385,-1.2392937701180005,0.4634216436012227
"r_sis[916397454,Intercept]",0.06540449433832361,0.5326767668833605,-0.7982501176547805,0.94486462085753
"r_sis[916406918,Intercept]",-0.0588023091136448,0.48479491101561184,-0.8377697085909803,0.7607943802188829
"r_sis[916407360,Intercept]",0.06920587839831249,0.4697541702985352,-0.691918425185372,0.8667571077386668
"r_sis[916409986,Intercept]",0.16988898613508452,0.512589392107272,-0.6341517000047631,1.0280245348716794
"r_sis[916411440,Intercept]",0.43158190000453656,0.5579519029883044,-0.46008015339569597,1.356163292594892
"r_sis[916415666,Intercept]",0.338594542038979,0.5748770607687779,-0.585192011933895,1.286326500788766
"r_sis[916416911,Intercept]",-0.6085787849330634,0.4110561187888581,-1.2639959470850295,0.07614936492752973
"r_sis[916425177,Intercept]",0.06378421123802444,0.5207940109268483,-0.8020172969862032,0.937925012321281
"r_sis[916427939,Intercept]",-0.7065134039254389,0.46374630620812624,-1.4618101904236873,0.07336569993265801
"r_sis[916429393,Intercept]",0.1981100276999385,0.5198865895535649,-0.6578996298878036,1.0677787521649644
"r_sis[916435510,Intercept]",0.4537996843648267,0.48450740408669185,-0.3150637296610697,1.2758198882674523
"r_sis[916436205,Intercept]",0.32517941125483807,0.5548696508133584,-0.591517091931381,1.2677986981048741
"r_sis[916440194,Intercept]",0.06784384378032628,0.4896138100986254,-0.7107784893644411,0.8865968397486971
"r_sis[916441546,Intercept]",-0.6490901064827009,0.39039500300681007,-1.279561535519381,2.0074721862850374e-4
"r_sis[916447375,Intercept]",0.6759519171361285,0.5111962553762738,-0.12035539016557475,1.5395980647192067
"r_sis[916448536,Intercept]",0.5679137092102846,0.3771443582811766,-0.036037355565476846,1.1998071467160702
"r_sis[916448837,Intercept]",-0.43239152656747964,0.3274026107604778,-0.9599246834746844,0.11374536091877332
"r_sis[916460695,Intercept]",-0.30583570007015126,0.3559209714301647,-0.8668916520544789,0.3012611735790821
"r_sis[916460776,Intercept]",0.7531291105401419,0.49743854138545135,-0.04929386208129582,1.6052696425275177
"r_sis[916462965,Intercept]",0.36834282534586477,0.4852982533276359,-0.41421580961240784,1.181915347377843
"r_sis[916464112,Intercept]",0.20814188279703533,0.49366742886996545,-0.5891430431849876,1.0214748622653074
"r_sis[916465030,Intercept]",-0.08536683483678108,0.3791994147182821,-0.6832667710174769,0.5467672782008468
"r_sis[916469751,Intercept]",0.7213560214131882,0.5036809037425336,-0.08275808343477549,1.5733174134462382
"r_sis[916471707,Intercept]",-0.89127186235095,0.4352489004129398,-1.5764753114556163,-0.1891860113160702
"r_sis[916472913,Intercept]",0.10797987957967058,0.4831781830849419,-0.6626441178760099,0.9221499679235742
"r_sis[916477002,Intercept]",0.31937981992593417,0.5133316463586203,-0.5188863007369893,1.1762475355449244
"r_sis[916478467,Intercept]",0.7624867973583417,0.44175121237463905,0.06720400746839686,1.512951080764466
"r_sis[916479893,Intercept]",0.4921748474646808,0.5129698054642932,-0.34781478068904936,1.3391830192786816
"r_sis[916480138,Intercept]",0.2943037194563836,0.5431014566771752,-0.5832333983887855,1.1978279081715502
"r_sis[916483902,Intercept]",0.07552154337478505,0.46152306255650244,-0.67054648885354,0.846269121248649
"r_sis[916485832,Intercept]",-0.19572883832596327,0.5249470844725548,-1.0488339804772764,0.6972161907060235
"r_sis[916491978,Intercept]",-0.15671851351589774,0.4394119342458926,-0.8566117732755993,0.5987938605946354
"r_sis[916492223,Intercept]",0.2781528349735947,0.5156040541870218,-0.5549923013488933,1.13077110926988
"r_sis[916493853,Intercept]",-0.15211088885331808,0.39386352474514297,-0.7849500323141476,0.5318221113993638
"r_sis[916496562,Intercept]",0.7320098257044978,0.46707425480963904,-0.01700192225386112,1.535417329536572
"r_sis[916498706,Intercept]",0.16484836999105534,0.5326737450944219,-0.6781929242241405,1.0507864613454871
"r_sis[916499006,Intercept]",0.5769711729758112,0.46716598301820433,-0.16286553011509922,1.3453951541634028
"r_sis[916501253,Intercept]",0.37945637737391613,0.5550909891883972,-0.5202863956039834,1.3080525700784753
"r_sis[916502935,Intercept]",0.15009381087286533,0.46838985958251145,-0.597168837479036,0.9428317110902901
"r_sis[916503015,Intercept]",-0.8716805598461819,0.4855905303278652,-1.6506991747677042,-0.07057057347274988
"r_sis[916504137,Intercept]",0.27248152920749036,0.5646003119989581,-0.6550252406881062,1.2160546325294055
"r_sis[916513432,Intercept]",0.18282823038208768,0.5824389704638058,-0.757129022205636,1.1558337472769213
"r_sis[916516578,Intercept]",-0.16221307212070785,0.3735739748141598,-0.7560044682388334,0.4612945440957207
"r_sis[916522876,Intercept]",-0.7003940971806837,0.43207406715918734,-1.3764230816597813,0.014662864778309297
"r_sis[916529471,Intercept]",0.42493672409352273,0.5186450801826129,-0.4012011189262101,1.297149389122905
"r_sis[916540641,Intercept]",-0.062420371666872504,0.43644612960926654,-0.7591472061623823,0.6783127383624235
"r_sis[916544252,Intercept]",0.3240960017019276,0.5226600179151429,-0.5168839321841598,1.1820174633728713
"r_sis[916547097,Intercept]",0.2812330976928143,0.513491962089584,-0.5487842412750488,1.1194748446876184
"r_sis[916547673,Intercept]",-0.0662529497917125,0.4488036181900551,-0.7838037309869867,0.6904728270649627
"r_sis[916550945,Intercept]",-0.03332625319858641,0.5026414280012396,-0.8351894211758011,0.7914653432909228
"r_sis[916558578,Intercept]",0.4298474215569395,0.5466378579483586,-0.43291474037661043,1.3606024792141194
"r_sis[916558866,Intercept]",-0.22036313358944848,0.5204856268426318,-1.0752392104558874,0.6628046527269689
"r_sis[916560951,Intercept]",-0.7561282960070189,0.43469471456623504,-1.4532045100255688,-0.02961352685564294
"r_sis[916565529,Intercept]",0.23880872372302045,0.45454506593997135,-0.47537546721908963,1.0221361617814373
"r_sis[916566405,Intercept]",-0.09584017109693416,0.4565995608424324,-0.8227904938825521,0.669101996580109
"r_sis[916566890,Intercept]",-0.6519736717657688,0.47509169393796963,-1.4099979125760804,0.14073097097759477
"r_sis[916577818,Intercept]",-0.3235803374355454,0.4841586784979961,-1.1089404961594354,0.4887146624723925
"r_sis[916578147,Intercept]",-0.03735464273752018,0.4783033987226243,-0.815862830013437,0.7546993016970105
"r_sis[916585460,Intercept]",-0.07941566889575348,0.45811795474991507,-0.8151385634063854,0.7000272608177395
"r_sis[916587989,Intercept]",-0.32515197843966537,0.49183518614903826,-1.1005308627930717,0.5068839842558862
"r_sis[916589686,Intercept]",-0.4643980569210692,0.3981642295350712,-1.106776027301665,0.2137482931315308
"r_sis[916606491,Intercept]",0.12797128940299066,0.507723079156256,-0.6946682940699787,0.9585493882969175
"r_sis[916616588,Intercept]",0.5912815556366074,0.4746343978383489,-0.15463993246074378,1.397601847703823
"r_sis[916627470,Intercept]",0.5406583029802564,0.47819306191320504,-0.22989448764169212,1.3409516835799462
"r_sis[916745271,Intercept]",-0.06947205024172746,0.5216254446635472,-0.9112722608657993,0.7980689727743113
"r_sis[916762487,Intercept]",-0.36947306116016587,0.48483110075392355,-1.1402655599055553,0.44975884451503934
"r_sis[993370863,Intercept]",-0.15490555354617255,0.5885538216019224,-1.1259609845414653,0.8141674278035358
"r_sis[995147078,Intercept]",-0.2606306579251466,0.4809023783151753,-1.029599420251963,0.5405820297495058
"r_sis[996786616,Intercept]",0.1582377261499256,0.5335187951163152,-0.7072233060826375,1.0562699703691911
"r_sis[996851415,Intercept]",-0.21374138805291948,0.5358614405324457,-1.085131487646573,0.709656777867858
"r_sis[996885960,Intercept]",0.45463641274771033,0.5386742972005906,-0.3941654940989276,1.3333716333681478
"r_sis[996912312,Intercept]",0.37661388365787535,0.5482758915158326,-0.5059851632794421,1.2815881892050576
"r_sis[998001072,Intercept]",0.305233497356729,0.5648712289242342,-0.6023659262267433,1.2350496255149244
"r_sis[998032041,Intercept]",0.22264516560087794,0.5336168930715981,-0.6576076316890531,1.1470560639834937
"r_sis[998066787,Intercept]",0.11313655854087587,0.5158142383395095,-0.6906338624609074,0.9739183143228771
"r_sis[998262905,Intercept]",-0.8181114349635236,0.4780756751864413,-1.590135864704955,-0.023012646947133602
"r_sis[998280217,Intercept]",0.1081492608703362,0.6221661747924344,-0.8982287636600048,1.1539561188235332
"r_sis[998335502,Intercept]",-0.8331244004966989,0.30716668534179464,-1.3296382875387525,-0.305544082350084
"r_sis[998460134,Intercept]",0.21337765826648938,0.542907194212104,-0.6657831405353469,1.1525567605794558
"r_sis[998737197,Intercept]",0.1909204470833793,0.4653660542858707,-0.5518254452362175,0.959249867797473
"r_sis[998821524,Intercept]",-0.4714961832397655,0.47772631522237075,-1.248512877250366,0.31591102724639686
"r_sis[998826927,Intercept]",-0.6362235737696491,0.5272561189724811,-1.4979604392863275,0.23899536157323265
"r_sis[998873514,Intercept]",0.31690942690805635,0.5672849397378709,-0.5778695402670186,1.2761549777648329
"r_sis[998876760,Intercept]",-0.26547679939228663,0.40533125393949976,-0.9107218550021197,0.39921596799586817
"r_sis[998914871,Intercept]",0.6577942783970053,0.46623631425477124,-0.08307876083832381,1.4619662295556104
"r_sis[998920946,Intercept]",-0.15570370602784608,0.5716733541486242,-1.1148637225955167,0.7960380699686688
"r_sis[998939131,Intercept]",-0.07597191585276786,0.4192341566099649,-0.7563786272025295,0.626700280347382
"r_sis[999022869,Intercept]",-0.13381449242249574,0.5131369879805818,-0.9565389138304431,0.718307398888447
"r_sis[999102653,Intercept]",0.4374629692257042,0.4818888320618982,-0.3399158709686026,1.2473940111960014
"r_sis[999133266,Intercept]",0.05645552122955292,0.4645835093832366,-0.6892047125587722,0.8450304703214369
"r_sis[999217315,Intercept]",0.8508159402880676,0.4981967927386218,0.06533785262564963,1.6835563993219007
"r_sis[999227305,Intercept]",-0.014873449131674647,0.5519624177973841,-0.9122547454937171,0.899977194765905
"r_sis[999231401,Intercept]",-0.4858101666947598,0.5947641358614972,-1.4823107740701336,0.4809145480626441
"r_sis[999235931,Intercept]",0.2608063490930812,0.5177962736065673,-0.5880737424571282,1.1166418125119697
"r_sis[999330535,Intercept]",0.5125762351302229,0.49700020072211415,-0.27005858881747835,1.3369292874954022
"r_sis[999400009,Intercept]",0.49286530204042783,0.5417110129583363,-0.38099114941996426,1.397126699676056
"r_sis[999566888,Intercept]",0.38700876866297845,0.5332916924179598,-0.45071181551225775,1.2978858333384526
"r_sis[999573680,Intercept]",-0.25038092389261474,0.47539289178292826,-1.0026540185139519,0.5455231021003717
"r_sis[999601688,Intercept]",-0.13803330833749933,0.5117193161656485,-0.9491316428268594,0.7082695803529749
"r_sis[999624571,Intercept]",0.08096609922893198,0.5439879321902682,-0.7801070137612511,1.005196360984389
"r_sis[999643594,Intercept]",-0.7599848677125789,0.31452552281650065,-1.2714331326933799,-0.2323648002165703
"r_sis[999648670,Intercept]",-1.030317510230902,0.4260058151686517,-1.7176575353995212,-0.3071629503095735
"r_sis[999654923,Intercept]",-0.3629441820336809,0.45232292795536483,-1.093275100627102,0.41217958875415905
"r_sis[999680421,Intercept]",0.5156330701180031,0.5565644378191608,-0.39619978315692306,1.436379793697239
"r_sis[999703654,Intercept]",-0.568696005665533,0.43861532552063986,-1.2761145954235071,0.15413336164363117
"r_sis[999716159,Intercept]",0.6636315295885307,0.5230674637750359,-0.17943262135762297,1.5572188051225524
"r_sis[999723951,Intercept]",0.3565744170919461,0.5640560819456327,-0.581302231779158,1.3228139548457145
"r_sis[999737099,Intercept]",-0.08223521183229593,0.4997449259003623,-0.8804590509889607,0.7500020238295793
"r_sis[999739822,Intercept]",-0.24288914087657146,0.5277479576900661,-1.0979592658808028,0.645299089930283
"r_sis[999746970,Intercept]",0.46274195579567756,0.557581431854026,-0.41725622685667246,1.400470752419769
"r_sis[999766332,Intercept]",-0.19489203234639102,0.46040127632463257,-0.9277219477201323,0.5654380692733945
"r_sis[999775734,Intercept]",0.07891162024346136,0.4913583742200289,-0.7004799537407311,0.8890233110977888
"r_sis[999782400,Intercept]",-1.0099019537292369,0.4025436154511166,-1.6620503265540791,-0.33870500279627364
"r_sis[999784916,Intercept]",0.45898685228239466,0.5387792139714626,-0.4104958531780309,1.3570699977958554
"r_sis[999789490,Intercept]",0.4789988124138892,0.5482142634555216,-0.40575804320479647,1.4142104210379123
"r_sis[999798494,Intercept]",-0.4183364580549694,0.5785115331123775,-1.348715866249105,0.5544404444198912
"r_sis[999819991,Intercept]",0.4477206357830038,0.4965731236782131,-0.37408591575595673,1.2932208170392998
"r_sis[999844351,Intercept]",-0.3269228866207467,0.4892666981224914,-1.116766112540154,0.5071901535121038
"r_sis[999845994,Intercept]",0.5697718529421445,0.5195953113543111,-0.26199686362654806,1.4352036352093949
"r_sis[999873403,Intercept]",0.18104514101929337,0.5053553923376821,-0.6179201332173042,1.049886056529694
"r_sis[999873995,Intercept]",0.40591016929802276,0.5403613944981676,-0.4480965215545353,1.2995221472343592
"r_sis[999876329,Intercept]",0.2992670011525281,0.5000475054484148,-0.5040094577432247,1.144310720283328
"r_sis[999877412,Intercept]",-0.14312258106989056,0.5093523086097771,-0.9564239962791414,0.7290393299242232
"r_sis[999881013,Intercept]",-0.3672633863548679,0.547090892370652,-1.28547529013962,0.5222131963178306
"r_sis[999884832,Intercept]",0.2707268287639827,0.5870097199347151,-0.6775314139549437,1.245030195112013
lp__,-10712.205577315426,35.222731606973205,-10769.207433432392,-10654.102184718398
