term,estimate,std.error,lower,upper
"r_sis[915776212,Intercept]",-0.7044831860825063,0.41753183081252204,-1.3763801619926856,-0.0045020676729725425
"r_sis[915777185,Intercept]",-0.5902051898337272,0.5141772376235003,-1.414875564658325,0.27675073219694435
"r_sis[915777897,Intercept]",0.13233570035014527,0.49660061076237744,-0.6581477892236761,0.9774130935005524
"r_sis[915785106,Intercept]",-0.25164089087332064,0.5032053419266208,-1.06804426062379,0.6015560596548691
"r_sis[915788035,Intercept]",-0.5098689674825544,0.32448409300290687,-1.0221340458251837,0.025008109189745543
"r_sis[915797754,Intercept]",-0.8527503304584869,0.40315537864638884,-1.5067184261099158,-0.19847180365795974
"r_sis[915800366,Intercept]",0.11805385867050044,0.48388353429274095,-0.6517367443150991,0.9261829083075331
"r_sis[915800971,Intercept]",-0.697082958250975,0.34232995662408294,-1.2587300863179103,-0.1257304325271955
"r_sis[915801792,Intercept]",-0.4149071477894123,0.41098995918109765,-1.0934989557515944,0.2736634873631047
"r_sis[915803842,Intercept]",-0.43645935291563154,0.5033811650512623,-1.2599946434032938,0.40528171978914906
"r_sis[915807408,Intercept]",-0.3056766371479184,0.4461441708208503,-1.0184052960551697,0.436048893730896
"r_sis[915807725,Intercept]",0.06509272274755196,0.48338255292296545,-0.7087777432377494,0.8847178912154894
"r_sis[915812341,Intercept]",-0.22833727015745167,0.5229075333712603,-1.077175876791898,0.6420983859388276
"r_sis[915817595,Intercept]",-1.0751995906733085,0.47570392121944327,-1.8388791876746706,-0.27508042876199196
"r_sis[915817692,Intercept]",-0.3168953333923781,0.4394548815957166,-1.0369957190703483,0.43080796306460034
"r_sis[915823974,Intercept]",0.49592518150491094,0.4911483028116139,-0.2715085733055482,1.3298096095968814
"r_sis[915824818,Intercept]",-0.3208356266471877,0.49668797134995285,-1.1125891141820712,0.5104969892505982
"r_sis[915825189,Intercept]",0.33889415926014765,0.5538061521260805,-0.545442600918936,1.259331204176383
"r_sis[915833786,Intercept]",0.4479312214790084,0.5534397956913728,-0.43375081814669714,1.3930481195818967
"r_sis[915833799,Intercept]",0.5498285898138371,0.5215633631979458,-0.26730772451790696,1.4388319795581486
"r_sis[915835755,Intercept]",0.1751304939388282,0.5802139554352127,-0.7889936352328131,1.1375345927688214
"r_sis[915835959,Intercept]",0.31641868525852646,0.38831761923404035,-0.3126700009487797,0.9625072368491867
"r_sis[915838888,Intercept]",-0.2489890993448837,0.4806045818403441,-1.0342345648647795,0.5611986703152327
"r_sis[915852822,Intercept]",0.46307429292093033,0.4579366660220536,-0.278325895650266,1.2327953382778778
"r_sis[915856349,Intercept]",-0.9827627095322322,0.410976838282815,-1.6456541836227974,-0.28966226558728453
"r_sis[915856828,Intercept]",0.12798913481854354,0.5437266315145416,-0.735509782605818,1.0320070127721273
"r_sis[915859032,Intercept]",-0.524998495221407,0.3656282914654398,-1.1016392628995322,0.0722362140167842
"r_sis[915875825,Intercept]",0.36480787246535706,0.4226214184377462,-0.3090297631046055,1.0599503758854123
"r_sis[915879753,Intercept]",0.06336651777781228,0.49062900658066927,-0.7148745034772145,0.8726027098508313
"r_sis[915880920,Intercept]",0.4367594084312477,0.5528238199910814,-0.478072923561183,1.3896291985718412
"r_sis[915883228,Intercept]",0.0345019101468441,0.5103548458614942,-0.7826710390250606,0.8964820277666032
"r_sis[915885381,Intercept]",-0.5601183921177327,0.3802638433822216,-1.1668199793659761,0.07636902351866676
"r_sis[915888906,Intercept]",-0.29748401210780845,0.48027101493775437,-1.0577577713274917,0.49843172647658934
"r_sis[915895216,Intercept]",0.27307784425331066,0.51956923822306,-0.556059868491933,1.1591262271062615
"r_sis[915896202,Intercept]",0.10779562180363408,0.5311240364511445,-0.7608148793115861,1.013776036137426
"r_sis[915899047,Intercept]",0.12368471987172881,0.44005278745352855,-0.589816776538494,0.856924964711411
"r_sis[915900091,Intercept]",0.2801276709818133,0.4796125942113164,-0.4841577897818491,1.0798539938498404
"r_sis[915904149,Intercept]",-0.2504875464264506,0.5301670507269742,-1.101040144655939,0.630423759279861
"r_sis[915906600,Intercept]",0.46621860306545976,0.5224144884956704,-0.35837079347892536,1.3639308253199403
"r_sis[915908585,Intercept]",0.10654067689264021,0.5410081376222311,-0.7813873769193262,1.0290397087374812
"r_sis[915909283,Intercept]",0.14013768048226088,0.6019210536827271,-0.8123867879102091,1.140360799207792
"r_sis[915925377,Intercept]",0.22788974258383057,0.5242822126738901,-0.6299158130804542,1.1024634869356853
"r_sis[915926392,Intercept]",-0.252910301242612,0.4781188417000526,-1.0389455439362807,0.5124303822647557
"r_sis[915927553,Intercept]",-0.004708277327116324,0.5264663387633799,-0.8389397518024008,0.8726772850992713
"r_sis[915933686,Intercept]",-0.10177704302611147,0.5214230229883434,-0.9519520494519232,0.7669285091351379
"r_sis[915933958,Intercept]",-0.27435052904885077,0.4440858429263851,-1.0159935956206383,0.471307553440143
"r_sis[915939761,Intercept]",0.17767968594801106,0.579301541838032,-0.7500994790153049,1.1169727394812314
"r_sis[915941704,Intercept]",0.3826341358310513,0.4556526355862631,-0.32916577254368434,1.182321639676496
"r_sis[915942622,Intercept]",0.4866097338080607,0.5429635597959658,-0.3922901227993314,1.39758949593665
"r_sis[915942981,Intercept]",0.10628438498359952,0.38701255289466013,-0.5123571774611104,0.7511429080169519
"r_sis[915949557,Intercept]",0.5492276374287646,0.5323398654020105,-0.29696914191735224,1.449090708953421
"r_sis[915951231,Intercept]",-0.441015573779496,0.5526854578742949,-1.3365484886306682,0.46896307343649946
"r_sis[915952777,Intercept]",0.009229194666773506,0.5022747960733767,-0.7993012988613296,0.8487153542780687
"r_sis[915955046,Intercept]",0.46313156838749303,0.5006695864361546,-0.3414261213928881,1.3004925137290455
"r_sis[915955842,Intercept]",-0.36969948723339624,0.39235848961308656,-1.0026223790188737,0.29593639108754294
"r_sis[915957617,Intercept]",-0.18444658649920162,0.4119648961081434,-0.8372459499716408,0.5133273423623171
"r_sis[915957756,Intercept]",0.3549626144297674,0.5629915552721633,-0.5372526627210109,1.299263823011987
"r_sis[915958726,Intercept]",0.24646853510811864,0.491478569023682,-0.550699021546904,1.0879221906855936
"r_sis[915960675,Intercept]",-0.16787788008453927,0.4911521203674618,-0.9704031879336156,0.6604686976559914
"r_sis[915961137,Intercept]",0.3579513711939977,0.49797827233144515,-0.4642692670750219,1.1819275356690087
"r_sis[915964639,Intercept]",-0.07178344625153456,0.5021201103073315,-0.8769897555129453,0.7842224320438431
"r_sis[915966132,Intercept]",0.3659683013479221,0.3936265329148753,-0.24395477505162969,1.0351502104254848
"r_sis[915966462,Intercept]",0.033554863939281476,0.4599499070995834,-0.689295929154821,0.7897013835267839
"r_sis[915970827,Intercept]",-0.2834371180227708,0.4271172108238631,-0.9752143540685214,0.4248639546087142
"r_sis[915976698,Intercept]",0.2897451566291734,0.4568098117705815,-0.44321848383918566,1.054579366709403
"r_sis[915977493,Intercept]",0.39158709936581937,0.4295487786650802,-0.2959042918059466,1.1309566495702528
"r_sis[915979763,Intercept]",0.028507620339812217,0.5482625323358601,-0.8446719277266749,0.9470313390314831
"r_sis[915980859,Intercept]",-0.0034533146839453967,0.45406932162267943,-0.7287559231914641,0.7541159045286485
"r_sis[915985906,Intercept]",0.15249100321829237,0.46731022527048804,-0.6021453241527138,0.9389598962495211
"r_sis[915994120,Intercept]",-0.5947788324529429,0.3775784409497522,-1.209120048952721,0.038308412498659364
"r_sis[915997318,Intercept]",-0.045162588784739714,0.559018976352901,-0.9402878455617677,0.8950394250247966
"r_sis[916006020,Intercept]",0.2611047581464173,0.5686149206242893,-0.6337810170431514,1.198671663478588
"r_sis[916009522,Intercept]",0.1333837961334854,0.39307261176541514,-0.5149746884579741,0.7928733064845171
"r_sis[916030096,Intercept]",0.09032691155574256,0.470251878189028,-0.678392451741276,0.8596282242247726
"r_sis[916031590,Intercept]",0.40772181644994865,0.4894033759316061,-0.3879001866255921,1.2271693866607545
"r_sis[916041878,Intercept]",0.2526319210358179,0.6006087007850323,-0.7112847207481274,1.2716851655561179
"r_sis[916049980,Intercept]",0.2587477442542669,0.4615566651161864,-0.49018684877095764,1.0265959792741193
"r_sis[916050801,Intercept]",-0.0048638095533239225,0.49117296598708204,-0.8009748726244531,0.8090194258195018
"r_sis[916053620,Intercept]",0.24895998799041624,0.48558507881784113,-0.5195620141734252,1.0676898307047913
"r_sis[916057846,Intercept]",-0.03623685726651336,0.4942286457137302,-0.8392321329833188,0.79960298398755425
"r_sis[916060244,Intercept]",-0.3894004271906019,0.49710527512770764,-1.1918320953645078,0.4298281450990754
"r_sis[916061120,Intercept]",0.021512028703973302,0.4716425981870418,-0.728843708114669,0.8208983675951637
"r_sis[916062747,Intercept]",0.08522260916312148,0.47350597342910794,-0.6720294138707014,0.8719097928284256
"r_sis[916079811,Intercept]",0.23403425556610466,0.528000030307487,-0.6263395203478028,1.1280106129924483
"r_sis[916079921,Intercept]",0.6391686418867647,0.5276855102653535,-0.19603316724966371,1.522287234987213
"r_sis[916080091,Intercept]",-0.26915758951122815,0.4442418558521419,-1.00331853223154,0.47671708579331307
"r_sis[916091132,Intercept]",0.13532977621260908,0.5265951338505306,-0.7205716245489264,1.0118053042061697
"r_sis[916093871,Intercept]",0.1354902744199576,0.5001786026193255,-0.6738447222455405,0.9714386751382819
"r_sis[916109943,Intercept]",-0.5241713210774712,0.41439440018181634,-1.1820656872065787,0.16458191567211639
"r_sis[916110301,Intercept]",0.41033088787564675,0.5671360623660446,-0.5033232192042849,1.389986318483877
"r_sis[916111083,Intercept]",-0.10466193500474229,0.4844060530254101,-0.8903344884640111,0.7035819793059409
"r_sis[916114514,Intercept]",-0.060446626631995994,0.5014876842647931,-0.8766134820823743,0.7566976823449888
"r_sis[916118248,Intercept]",-0.003841030473478889,0.4647453956997191,-0.7407063523040458,0.7871507301377475
"r_sis[916131623,Intercept]",0.17371521384269228,0.48635025227078654,-0.6067052673308273,0.9968568291907582
"r_sis[916136990,Intercept]",0.37752459509302116,0.5645337051195078,-0.5453579404874639,1.2897838128574086
"r_sis[916137902,Intercept]",-0.0628500297920465,0.39645394469697803,-0.704354370403381,0.6206807415000511
"r_sis[916139447,Intercept]",-0.05318750395910904,0.406604815116076,-0.710633145277244,0.6420331370987048
"r_sis[916144393,Intercept]",-0.5488503775137452,0.46802062233288505,-1.3005357541736045,0.22897467209773814
"r_sis[916149055,Intercept]",0.5106001446725654,0.4851213533818366,-0.2744854520453199,1.3191197308935434
"r_sis[916151726,Intercept]",-0.07412357762479724,0.4427570182733337,-0.775314439772085,0.6663486080964859
"r_sis[916152411,Intercept]",0.2298902710610883,0.5293034466815357,-0.6387265058179872,1.1184446486945532
"r_sis[916156721,Intercept]",0.17195902554831038,0.5161245704309599,-0.654124317471471,1.02632502936493
"r_sis[916173843,Intercept]",-0.15822923575374892,0.5341321663143446,-1.016380047670801,0.7384160278327513
"r_sis[916174282,Intercept]",-0.17429812080005264,0.4578976438026138,-0.8914322410663338,0.6035693160092366
"r_sis[916176316,Intercept]",0.13100162369381893,0.5517090374578641,-0.749410463570376,1.0736735860549016
"r_sis[916176455,Intercept]",-0.24400356543492419,0.5231756503503788,-1.0839287450385904,0.6393297843742083
"r_sis[916177412,Intercept]",0.189981564258074,0.537040739358061,-0.6693007868569107,1.1232176003266374
"r_sis[916179436,Intercept]",-0.2652189055975915,0.3260672593788393,-0.7936138413897126,0.2777357562330936
"r_sis[916193496,Intercept]",0.4579534185960124,0.5450018215479188,-0.40302529909882595,1.3703149618201085
"r_sis[916196367,Intercept]",-0.08788521172757965,0.4827272895789295,-0.865945833005305,0.7352346072711877
"r_sis[916201171,Intercept]",-0.08230289395475604,0.5183515069270002,-0.9185626633356562,0.7766259531134337
"r_sis[916202264,Intercept]",-0.13342460209646842,0.5307201369527286,-1.0076460725634009,0.7292816837259637
"r_sis[916205478,Intercept]",0.14826277195529322,0.5258170456672037,-0.6936559681888027,1.0275130509114816
"r_sis[916218009,Intercept]",0.049375911193614536,0.470182637230669,-0.6897644149352451,0.8425466601150651
"r_sis[916222422,Intercept]",-0.3017575254677422,0.4675364325705193,-1.0681249365676,0.467176716237896
"r_sis[916232645,Intercept]",-0.10922092916063532,0.4718558218559165,-0.8733619290958022,0.6805341222849581
"r_sis[916232700,Intercept]",-0.8908862784185191,0.42947752613304024,-1.6056575378028999,-0.1759493334866076
"r_sis[916236845,Intercept]",0.3140567503835367,0.5129872743247923,-0.5160905248639137,1.1676618662452274
"r_sis[916255318,Intercept]",-0.24764594240749088,0.3997375884812825,-0.8848827930069414,0.4422801293847049
"r_sis[916259343,Intercept]",-0.06061059356718497,0.52534911232261,-0.8912459742735708,0.8170185029344745
"r_sis[916259495,Intercept]",0.3346819618646976,0.43725385885573426,-0.3686061964048198,1.0783672394941448
"r_sis[916260293,Intercept]",-0.375311382869711,0.4668155142836103,-1.1353684936706763,0.40403312434869143
"r_sis[916261098,Intercept]",-0.45401660395934645,0.46633139336517776,-1.2215358303337338,0.3122808652802525
"r_sis[916263973,Intercept]",0.24175478921817833,0.49822239353242437,-0.553525246857747,1.1000961783474632
"r_sis[916271664,Intercept]",-0.53258685103774,0.5217379629381795,-1.364098541105331,0.32977039713553624
"r_sis[916276892,Intercept]",-0.24214761132379417,0.34455525852885327,-0.8008596640899879,0.3490536392469154
"r_sis[916278829,Intercept]",0.03468558376432646,0.5590432393840786,-0.8481245381659798,0.9820531248880939
"r_sis[916278900,Intercept]",0.27316791924886374,0.46030035301327166,-0.4668779447086892,1.0186349838719975
"r_sis[916286468,Intercept]",0.046864422692853694,0.4616212174062288,-0.6931804062866296,0.8217241305696361
"r_sis[916286808,Intercept]",-0.2935918816551566,0.3730023485611477,-0.8949614333668359,0.3302400621305237
"r_sis[916288741,Intercept]",0.3051950228924757,0.4988669177810873,-0.5006947488010989,1.137123141810227
"r_sis[916293024,Intercept]",-0.6113002265262354,0.39896011748201055,-1.258234422729948,0.06135119236448877
"r_sis[916293710,Intercept]",-0.3088424875146204,0.483407417368476,-1.0949348166288422,0.5242892680374224
"r_sis[916309099,Intercept]",-0.4788003024922563,0.5092966671039398,-1.2981692507519642,0.36866853671306526
"r_sis[916316037,Intercept]",-0.042367713424837486,0.47582050589746516,-0.7954126255935875,0.7524190362812948
"r_sis[916316383,Intercept]",-0.617833437674995,0.4538053538878624,-1.365670730475266,0.13175285742973952
"r_sis[916316749,Intercept]",0.37531570273229486,0.4977550769792266,-0.4094569732922851,1.2049779279444277
"r_sis[916316985,Intercept]",0.5922297489524165,0.5203411903035758,-0.23217591938892598,1.4936617798539755
"r_sis[916317612,Intercept]",0.26850882905325013,0.5215726341725073,-0.5852005209984885,1.1614176363687194
"r_sis[916318433,Intercept]",-0.47024331735410646,0.42052677662841015,-1.1769136557789202,0.21762833416536936
"r_sis[916330178,Intercept]",0.49321644193275815,0.52511681076734,-0.34338858185986815,1.3731601447850246
"r_sis[916333557,Intercept]",-0.07405669609030899,0.46226975498972833,-0.8285535400789958,0.7192841207467212
"r_sis[916341837,Intercept]",0.09692406928155713,0.43468857173733166,-0.5925396400161546,0.847297632185518
"r_sis[916344232,Intercept]",-0.0666826705344406,0.49287910318202083,-0.8443041464959974,0.7483387358743286
"r_sis[916347019,Intercept]",0.38871355387382706,0.4448221973683717,-0.3300623815165952,1.1388938131167692
"r_sis[916347763,Intercept]",-1.2105083247649728,0.3225367420570735,-1.729366569680862,-0.6663246737085387
"r_sis[916362609,Intercept]",-0.537986462974732,0.582149123616145,-1.5058730388241959,0.4327933206557771
"r_sis[916365295,Intercept]",0.019473725565208256,0.3737933637667686,-0.5816223697773447,0.6561606440707987
"r_sis[916366168,Intercept]",-0.23487188824509025,0.47934629665708556,-1.0085219094687872,0.5656400980290051
"r_sis[916366595,Intercept]",0.3401022411761079,0.5192781899748483,-0.501923921540343,1.2258309266396372
"r_sis[916367303,Intercept]",-0.4440225156386835,0.4066078283358861,-1.0945165767009943,0.24196243546190202
"r_sis[916375955,Intercept]",-0.3191584366082918,0.4646371208046361,-1.0649350104864679,0.46597754759568866
"r_sis[916376501,Intercept]",0.3036308339161677,0.5685216149746496,-0.6182808656841963,1.2572672297290464
"r_sis[916377568,Intercept]",0.18807825248541674,0.4716591724526664,-0.5757712535568715,0.9813659015849625
"r_sis[916380238,Intercept]",0.5289288364563468,0.5426289168592724,-0.34518307205241744,1.4314853043228042
"r_sis[916382100,Intercept]",-0.6759413540862657,0.5318223507164404,-1.5397702193301337,0.22226126385304176
"r_sis[916382773,Intercept]",0.32421081092305,0.5410454375393065,-0.5507773397564346,1.2332136571065961
"r_sis[916384111,Intercept]",0.6113364189216387,0.4760609917920472,-0.15795778197188168,1.4027453070593574
"r_sis[916389035,Intercept]",0.2800632570599538,0.45522984918641834,-0.4524923704585734,1.063588816075023
"r_sis[916396345,Intercept]",-0.08467146918566065,0.5015038749901524,-0.8790127617022919,0.7468556851823009
"r_sis[916396727,Intercept]",-0.4380079918213508,0.5282442175246153,-1.302729615041944,0.43666145250376465
"r_sis[916397454,Intercept]",0.062097294541532996,0.521946198332811,-0.7849425866126758,0.9483097737161506
"r_sis[916406918,Intercept]",-0.08066018304279153,0.48231643112470496,-0.8485217306302272,0.7339027785765645
"r_sis[916407360,Intercept]",0.09641921281888326,0.48941405218482387,-0.6958933968786075,0.918915156467316
"r_sis[916409986,Intercept]",0.0791140753106207,0.5324362590883299,-0.7682683574182416,0.9860108901753467
"r_sis[916411440,Intercept]",0.35001384520968926,0.5654458445075163,-0.5630547660027551,1.3104844306730101
"r_sis[916415666,Intercept]",0.30916528248205655,0.5764247349237178,-0.6314582292022708,1.2559400503567608
"r_sis[916416911,Intercept]",-0.7177446598697699,0.42704737470359766,-1.4024875618166537,0.010641575342501437
"r_sis[916425177,Intercept]",0.040808988321680555,0.5511725252148384,-0.8524423446531899,0.9368364944195543
"r_sis[916427939,Intercept]",-0.6965194724836397,0.4735710309109936,-1.4597324923026622,0.08077859281933841
"r_sis[916429393,Intercept]",0.15431372742535568,0.5249839749170853,-0.7014698214665511,1.0449098467616593
"r_sis[916435510,Intercept]",0.40071451886557974,0.49058094852194895,-0.3742617036751248,1.2215377540351422
"r_sis[916436205,Intercept]",0.2831271927163476,0.5631882631820408,-0.6276731002249666,1.2351698190115494
"r_sis[916440194,Intercept]",0.06741502218887398,0.48251690668772906,-0.7087877663624179,0.8906666963026344
"r_sis[916441546,Intercept]",-0.6004379483149458,0.3996899949630128,-1.2392889484586322,0.06336663438192247
"r_sis[916447375,Intercept]",0.7141863276012562,0.5054786176363966,-0.09064232878256197,1.5560045466015444
"r_sis[916448536,Intercept]",0.5873126244846977,0.4111851526565556,-0.07067903384590624,1.266670877708705
"r_sis[916448837,Intercept]",-0.4988758795161757,0.3308590765958702,-1.0177872078534687,0.052709473177952756
"r_sis[916460695,Intercept]",-0.14720374011860823,0.3855287783011278,-0.7624177135437734,0.48477830448495085
"r_sis[916460776,Intercept]",0.8595900290879047,0.4987685304639751,0.04253980187775698,1.6783098759396209
"r_sis[916462965,Intercept]",0.37722993218205053,0.5030680172696036,-0.4160036257771709,1.217829208789824
"r_sis[916464112,Intercept]",0.2701050016059958,0.496090537420819,-0.5528510077215705,1.1069576666491745
"r_sis[916465030,Intercept]",-0.1106068106347979,0.386920197265753,-0.7314309334646018,0.5536312981287408
"r_sis[916469751,Intercept]",0.8750277878614607,0.5091841081571473,0.0785147750108393,1.7242190147751928
"r_sis[916471707,Intercept]",-0.9590469087293841,0.4194390567733481,-1.627375764717911,-0.278890298252231
"r_sis[916472913,Intercept]",0.03672159932634743,0.5124669627764673,-0.7971936412908724,0.8913040245934101
"r_sis[916477002,Intercept]",0.33635334843046777,0.5271870345936788,-0.5243138334412281,1.2331468813220703
"r_sis[916478467,Intercept]",0.6456058689858905,0.46066860660787695,-0.09172602182417201,1.4387091837865544
"r_sis[916479893,Intercept]",0.4133845991407869,0.5436113648730524,-0.4711481413434421,1.3159074591377882
"r_sis[916480138,Intercept]",0.2632560721700899,0.5860509297632007,-0.6781341256122392,1.2336963675716315
"r_sis[916483902,Intercept]",0.09618156645599865,0.4978101944324591,-0.6884603542790111,0.957105217239084
"r_sis[916485832,Intercept]",-0.25106761691038093,0.5346444150467564,-1.108837474795771,0.6719391427369451
"r_sis[916491978,Intercept]",-0.23899735546393908,0.4544696791820155,-0.9782129260485707,0.5303716789228523
"r_sis[916492223,Intercept]",0.3183529297980626,0.5210348528395076,-0.536243845196917,1.1752951739041595
"r_sis[916493853,Intercept]",-0.1643318066119651,0.41485677663886533,-0.8393789737834811,0.5354864163070902
"r_sis[916496562,Intercept]",0.7181462199313176,0.46189980662102115,-0.035048631070397705,1.5077670308710727
"r_sis[916498706,Intercept]",0.3008281087600616,0.5174292812602411,-0.5373356193070143,1.1491772379030214
"r_sis[916499006,Intercept]",0.39485594317174005,0.46993656356996644,-0.3560331459521451,1.183046480274986
"r_sis[916501253,Intercept]",0.34905327253360313,0.5825706981542372,-0.6030581572008865,1.309912875705681
"r_sis[916502935,Intercept]",0.13599671081160797,0.48853007534477494,-0.6373140718347492,0.9611837387308437
"r_sis[916503015,Intercept]",-0.9140239734373703,0.47852097665986787,-1.70007367805067,-0.10716457497443956
"r_sis[916504137,Intercept]",0.2375624788125613,0.5864007317010154,-0.7115764492814796,1.2274376427232578
"r_sis[916513432,Intercept]",0.1760108751002519,0.602321887595522,-0.8051511293907713,1.1595647900500863
"r_sis[916516578,Intercept]",-0.2991481271077097,0.37877385810890074,-0.9104807190778857,0.3235947421643888
"r_sis[916522876,Intercept]",-0.8469931809102205,0.4355793195424697,-1.5475672687230244,-0.10576650984670521
"r_sis[916529471,Intercept]",0.31032509986491835,0.5067684262317571,-0.5139133150560672,1.1354196994413084
"r_sis[916540641,Intercept]",-0.13596035136018195,0.47254446723025806,-0.9092436531477204,0.6472615414596994
"r_sis[916544252,Intercept]",0.3780565131528738,0.5222971799929593,-0.4573029678901043,1.2649697396107533
"r_sis[916547097,Intercept]",0.24632512396585268,0.5187774646909404,-0.5891152960208355,1.125861715756282
"r_sis[916547673,Intercept]",-0.0030221442926788903,0.46133716377714334,-0.7524021443867784,0.7671113732473822
"r_sis[916550945,Intercept]",-0.09921095616627414,0.5057060839726636,-0.9042652318786037,0.7570293999242256
"r_sis[916558578,Intercept]",0.545364524526139,0.5324162211337862,-0.30401931164824564,1.4502841294887483
"r_sis[916558866,Intercept]",-0.19033550445387765,0.5254270974802216,-1.051814407803094,0.710909917305344
"r_sis[916560951,Intercept]",-0.7831877821265455,0.4414821933185578,-1.5024429093577178,-0.058780460884972685
"r_sis[916565529,Intercept]",0.18722627155327923,0.46448343360896716,-0.564377742425659,0.9854708561920316
"r_sis[916566405,Intercept]",-0.06318271455592481,0.4842442135122252,-0.8377903624810827,0.7517406830074022
"r_sis[916566890,Intercept]",-0.6235708527188456,0.450719721319891,-1.3440948837306403,0.11910221529719722
"r_sis[916577818,Intercept]",-0.31200052363247716,0.5160230645491526,-1.1375815834655798,0.5441738142469146
"r_sis[916578147,Intercept]",-0.005289958541879225,0.48043821308546325,-0.7709850164719203,0.7929781623084298
"r_sis[916585460,Intercept]",-0.05240157765048795,0.476573192238875,-0.8273361213687479,0.7488503825626166
"r_sis[916587989,Intercept]",-0.3188618261368577,0.4905785374086657,-1.0893644315586175,0.5197029521837031
"r_sis[916589686,Intercept]",-0.42486793491053,0.40691200581417386,-1.0815464701107849,0.2584081070106957
"r_sis[916606491,Intercept]",0.13140160750378524,0.5111797160311761,-0.7220696658979205,0.9776338459408905
"r_sis[916616588,Intercept]",0.5347821264220204,0.49495703212629594,-0.2649299246756276,1.3813455116513695
"r_sis[916627470,Intercept]",0.6365093067715882,0.47808234575775505,-0.11854464061334465,1.4314569398433503
"r_sis[916745271,Intercept]",0.008597916456741407,0.5088355286212174,-0.815897469382118,0.8638709498458366
"r_sis[916762487,Intercept]",-0.41246920649024793,0.4882463134365348,-1.21409512092944,0.40114260968713256
"r_sis[993370863,Intercept]",-0.11954356299072394,0.5734736433848435,-1.0655345752322534,0.8238594052843585
"r_sis[995147078,Intercept]",-0.04974509640680947,0.4905580079966178,-0.8258110221071912,0.7577445747859783
"r_sis[996786616,Intercept]",0.17902221877794766,0.550038039419618,-0.6967375488251172,1.1149242220417421
"r_sis[996851415,Intercept]",-0.1908292578302274,0.5347634198966283,-1.0532832314766758,0.7015956021793418
"r_sis[996885960,Intercept]",0.42569909245755994,0.5575083762031189,-0.4544239540150108,1.354535146750083
"r_sis[996912312,Intercept]",0.3592990659534919,0.5750757047435038,-0.5683120533882439,1.331136058587812
"r_sis[998001072,Intercept]",0.4460611283574577,0.5538641687873449,-0.4549601882526565,1.3651904263464443
"r_sis[998032041,Intercept]",0.20877159782398746,0.5280002863318612,-0.6446084369540744,1.107190746496679
"r_sis[998066787,Intercept]",0.16625287911673173,0.5467918126080465,-0.7173567390839802,1.0970653135829052
"r_sis[998262905,Intercept]",-0.8110787004514289,0.5021209185660905,-1.6157723418389416,0.009336609449871846
"r_sis[998280217,Intercept]",0.09050231258557391,0.6366032296541235,-0.9694760003540139,1.135604955014836
"r_sis[998335502,Intercept]",-0.8769501432121333,0.31913335110761903,-1.3942094661860356,-0.34771940011720914
"r_sis[998460134,Intercept]",0.3079925429095836,0.5384752271393664,-0.5745783754087579,1.2038405021265324
"r_sis[998737197,Intercept]",0.13228435719251158,0.4728307797558789,-0.6351213105776035,0.9120165500283879
"r_sis[998821524,Intercept]",-0.3082555132291529,0.4708265877087682,-1.0775079372535052,0.46873407993758415
"r_sis[998826927,Intercept]",-0.6722423369573892,0.5365038984194621,-1.55306086759044,0.2192968188265073
"r_sis[998873514,Intercept]",0.29664567910788797,0.5640358768678414,-0.6173109759363513,1.2446592899736169
"r_sis[998876760,Intercept]",-0.22255187040151092,0.41972898380179324,-0.9115530170309925,0.4873231569372295
"r_sis[998914871,Intercept]",0.6383199669234219,0.46392186027374727,-0.09618651083972478,1.4278984208007772
"r_sis[998920946,Intercept]",-0.17767396987106296,0.5641530862754153,-1.0942542718950565,0.7724641116611687
"r_sis[998939131,Intercept]",-0.035620535306695955,0.40367925027088014,-0.6902893245018773,0.6294860547104724
"r_sis[999022869,Intercept]",-0.2504521027657526,0.522414565216829,-1.0922588305338403,0.6105308429438447
"r_sis[999102653,Intercept]",0.38051601509457345,0.48394789190597504,-0.4009728514459161,1.21219139355996
"r_sis[999133266,Intercept]",-0.02896283148782253,0.46495179174351514,-0.781953008101671,0.7557202198821464
"r_sis[999217315,Intercept]",0.7091227784926251,0.5122959675812476,-0.12051207254412293,1.5728683757686182
"r_sis[999227305,Intercept]",-0.022688014685378802,0.5469310769091216,-0.9104283242529674,0.8769313236326746
"r_sis[999231401,Intercept]",-0.6454361398716093,0.5785809691239272,-1.6128991428179997,0.2943611130122916
"r_sis[999235931,Intercept]",0.2644531744819518,0.507217204765299,-0.5441584941445318,1.1125226416780154
"r_sis[999330535,Intercept]",0.5616680752263074,0.4716545358860553,-0.19202566279538844,1.370890044913767
"r_sis[999400009,Intercept]",0.4606021394290063,0.5375113132518964,-0.39915345939198543,1.393350612343729
"r_sis[999566888,Intercept]",0.4157520470858895,0.558505637098891,-0.4843764155358337,1.374640739774753
"r_sis[999573680,Intercept]",-0.2536690370173507,0.48762040589838407,-1.0192593265783103,0.5516904934460372
"r_sis[999601688,Intercept]",-0.1749534198633651,0.524850765857239,-1.0207864073768105,0.682995003040761
"r_sis[999624571,Intercept]",0.08966856127004054,0.5335232941252925,-0.7682176370584387,0.9851542966578358
"r_sis[999643594,Intercept]",-0.810533559362728,0.3528417702763357,-1.3809422856377667,-0.23000520571874758
"r_sis[999648670,Intercept]",-0.9577684526990594,0.4269554290561146,-1.6677854007856483,-0.2605658232522492
