term,estimate,std.error,lower,upper
"r_sis[916259495,Intercept]",0.2968587736092585,0.44919823618122723,-0.43304564631275466,1.0544484300930483
"r_sis[916260293,Intercept]",-0.34320554733797337,0.425528232511752,-1.0320637692193946,0.35369230578798033
"r_sis[916261098,Intercept]",-0.43245058329861774,0.45487309850441177,-1.1619946055123633,0.29591418451018586
"r_sis[916263973,Intercept]",0.12706056510656574,0.5027652205334366,-0.7078919448229671,0.9749040224754102
"r_sis[916271664,Intercept]",-0.4801434932632711,0.5181871245973385,-1.304540658707513,0.3896254413993727
"r_sis[916276892,Intercept]",-0.30091566147440707,0.3253652218112492,-0.8301873606908334,0.24416113537433437
"r_sis[916278829,Intercept]",0.042655108719589246,0.5458131915613402,-0.8494779274590418,0.9524741076853188
"r_sis[916278900,Intercept]",0.2794036780975459,0.45723950706000505,-0.46310029540252196,1.0560932835247516
"r_sis[916286468,Intercept]",-0.026429742033907907,0.47452515802431083,-0.7961053916719739,0.7699532774442079
"r_sis[916286808,Intercept]",-0.2600988666906127,0.3841465133184971,-0.8660182258732779,0.38560182596964515
"r_sis[916288741,Intercept]",0.1649232547560014,0.5398915972417715,-0.7104807088646818,1.0685311401917568
"r_sis[916293024,Intercept]",-0.6421701586119285,0.39446892617394325,-1.2707602032018683,0.024703020096783407
"r_sis[916293710,Intercept]",-0.21092228295952264,0.4909200289523665,-1.0009314696624962,0.6022176064404942
"r_sis[916309099,Intercept]",-0.39076498769832796,0.5025597779468983,-1.2000562959394439,0.4319953487650218
"r_sis[916316037,Intercept]",0.01620410043767101,0.45610947029286697,-0.6898222617874408,0.7852411963580147
"r_sis[916316383,Intercept]",-0.5155557565668057,0.45444348087811853,-1.2547922883629292,0.25078393877128974
"r_sis[916316749,Intercept]",0.42794631717046017,0.49240824880933176,-0.3604133971783876,1.2755530308792171
"r_sis[916316985,Intercept]",0.6001552438259368,0.5158393158623377,-0.24044765433941181,1.4799166355604787
"r_sis[916317612,Intercept]",0.2401903412788284,0.5245099347936499,-0.5885308453514357,1.1385085906399803
"r_sis[916318433,Intercept]",-0.42032722963189695,0.4347151806804921,-1.1299521783647248,0.29491762694676443
"r_sis[916330178,Intercept]",0.46852572337314613,0.5273547861639805,-0.38663074732905967,1.356577329342382
"r_sis[916333557,Intercept]",0.02448118516631486,0.45900717579415584,-0.719733077429784,0.8086957181774118
"r_sis[916341837,Intercept]",0.13862960167974545,0.44154955622728104,-0.5493592996243241,0.8788887471873069
"r_sis[916344232,Intercept]",-0.13489309388012907,0.49637927994778913,-0.927773972160858,0.7146582502185744
"r_sis[916347019,Intercept]",0.26912842106848084,0.4305650374991914,-0.4343974314293892,0.9974239326949312
"r_sis[916347763,Intercept]",-1.1661788727032687,0.2978973493827131,-1.6486882162015142,-0.6501364980746195
"r_sis[916362609,Intercept]",-0.5856719173174303,0.5939438829905612,-1.5283644257509277,0.3964674269305767
"r_sis[916365295,Intercept]",0.1961214061319601,0.3913640289627006,-0.44393856106323637,0.8393923642675808
"r_sis[916366168,Intercept]",-0.1384546689515699,0.4822325536437105,-0.9226383138930506,0.6353642185093061
"r_sis[916366595,Intercept]",0.3217742172277216,0.512561461045785,-0.504085791304733,1.1763838235041926
"r_sis[916367303,Intercept]",-0.39368007299909463,0.4036276988014126,-1.0462470202667606,0.29393101899970636
"r_sis[916375955,Intercept]",-0.36866564272869257,0.43072417269601937,-1.075081273969417,0.3445902363978455
"r_sis[916376501,Intercept]",0.31318928053475353,0.5676767125561687,-0.6029455841710312,1.2439982723743437
"r_sis[916377568,Intercept]",0.24476264613977783,0.4690997523805621,-0.5208850020402612,1.0367344006637502
"r_sis[916380238,Intercept]",0.5180439201070003,0.5163393476738942,-0.3230274420443217,1.3898734931925385
"r_sis[916382100,Intercept]",-0.71215316477367685,0.5104917348319747,-1.5411937364559136,0.14857950806270442
"r_sis[916382773,Intercept]",0.3057877909947974,0.5279792720933641,-0.5500969454941879,1.207708539398052
"r_sis[916384111,Intercept]",0.6632771854412827,0.47207766431464665,-0.09178494109736694,1.4614948998091712
"r_sis[916389035,Intercept]",0.2500077000309938,0.4457930244773182,-0.4634101767353698,0.9997181910815941
"r_sis[916396345,Intercept]",-0.07158223244295078,0.5077137179825532,-0.8913500594829311,0.7795175142746192
"r_sis[916396727,Intercept]",-0.3783865576754083,0.5076240473886441,-1.2058946960574608,0.47847223783884396
"r_sis[916397454,Intercept]",0.05133109607784878,0.5380443456228106,-0.8050442848041995,0.9503824232407948
"r_sis[916406918,Intercept]",-0.05474009726152979,0.4833884122573077,-0.8135680865742704,0.7573191910980069
"r_sis[916407360,Intercept]",0.062256762523164116,0.45870257662530084,-0.6617896702709258,0.8198854796343142
"r_sis[916409986,Intercept]",0.14977361553257237,0.5285976567760461,-0.7092993342584406,1.0325385775485276
"r_sis[916411440,Intercept]",0.4319823910388729,0.5579225703972711,-0.47318281909266724,1.3618800211135076
"r_sis[916415666,Intercept]",0.340197576459646,0.5691475723205062,-0.5694499936295694,1.2982239575191443
"r_sis[916416911,Intercept]",-0.6144486984368298,0.4358419629942833,-1.3114148190802424,0.12633000876821504
"r_sis[916425177,Intercept]",0.07008058357779905,0.5469317647106517,-0.8079756613712544,0.9923543939604157
"r_sis[916427939,Intercept]",-0.7311996387961777,0.4648436785860175,-1.4770415132753572,0.026455984993709457
"r_sis[916429393,Intercept]",0.19516071539092686,0.5230767648094757,-0.6402337671978862,1.080919391267022
"r_sis[916435510,Intercept]",0.43734608664074415,0.5097509467063314,-0.36819449027941714,1.2878923767596304
"r_sis[916436205,Intercept]",0.3255676947174747,0.550713244332416,-0.5519293427480656,1.2416149706671291
"r_sis[916440194,Intercept]",0.061083909144616776,0.479608537375069,-0.7100620997910987,0.8686965200232911
"r_sis[916441546,Intercept]",-0.6392585684501408,0.392441643989364,-1.2811794342409732,0.012796327032263658
"r_sis[916447375,Intercept]",0.6806317826707162,0.5116482760270434,-0.139101357291389,1.5262637361531002
"r_sis[916448536,Intercept]",0.5781358148805184,0.3926874187068567,-0.04920131012505312,1.237273079645947
"r_sis[916448837,Intercept]",-0.42796956127092517,0.326746879976044,-0.9464957896372729,0.12440192537585966
"r_sis[916460695,Intercept]",-0.29722021303044494,0.36839091143846175,-0.8848593979637093,0.32477433053650984
"r_sis[916460776,Intercept]",0.7544826477969736,0.5025602068934846,-0.02761957044026438,1.599693057107486
"r_sis[916462965,Intercept]",0.3594930122129871,0.504030871716474,-0.42259202658732026,1.1956999589213206
"r_sis[916464112,Intercept]",0.21255158668737678,0.47777545337635535,-0.5491169642356956,1.0007398769045166
"r_sis[916465030,Intercept]",-0.07428418319447425,0.37531862437823144,-0.6765889140126218,0.5482137007342218
"r_sis[916469751,Intercept]",0.7023666294030161,0.49744350828851125,-0.08601084121547055,1.54222194832301
"r_sis[916471707,Intercept]",-0.8989102183653527,0.4130836448923239,-1.5647295661115523,-0.2023472374256143
"r_sis[916472913,Intercept]",0.09710873317435831,0.49106471529500967,-0.6957781216394849,0.9222983842959792
"r_sis[916477002,Intercept]",0.3262554725001444,0.5151487390933591,-0.5017777070061327,1.2117594200948105
"r_sis[916478467,Intercept]",0.775808689512575,0.42662104197872586,0.10462542882792442,1.4896654775020166
"r_sis[916479893,Intercept]",0.49408390937001423,0.5398002601100628,-0.3771935087346525,1.4209349228220935
"r_sis[916480138,Intercept]",0.302288916896649,0.5668777122917076,-0.6093911407660985,1.2272768966386103
"r_sis[916483902,Intercept]",0.0811023593633924,0.47966338126797575,-0.695645445351792,0.8844100720122553
"r_sis[916485832,Intercept]",-0.19016132412447,0.5107392970893957,-1.0152214915150302,0.6680686311807715
"r_sis[916491978,Intercept]",-0.1420416301626391,0.4463550166309419,-0.8571298611538792,0.5895815791035677
"r_sis[916492223,Intercept]",0.2774789619288758,0.5099450812717744,-0.548598278993125,1.1561098213431438
"r_sis[916493853,Intercept]",-0.12812523595085232,0.4107523748333479,-0.7892797766071952,0.5675985306739474
"r_sis[916496562,Intercept]",0.730486322900919,0.4562736764466079,0.0022079507463683653,1.5064944616040943
"r_sis[916498706,Intercept]",0.15297217036718985,0.5112061093855482,-0.6747395655496499,1.0102241933655522
"r_sis[916499006,Intercept]",0.5797407572552529,0.47707436137297343,-0.184737175911004,1.3736689829530635
"r_sis[916501253,Intercept]",0.3770226566156143,0.5499328383042406,-0.5020923268197048,1.2760938782585012
"r_sis[916502935,Intercept]",0.1605573354504642,0.489526337836259,-0.6185383865251947,0.987910216207824
"r_sis[916503015,Intercept]",-0.8774085553395219,0.47745269549697755,-1.6575973573675482,-0.08201046326912591
"r_sis[916504137,Intercept]",0.2703637795637881,0.5813258268663001,-0.6895605922704181,1.2236855925448866
"r_sis[916513432,Intercept]",0.1777011512803676,0.6020443867398572,-0.7873500445598561,1.1859542472208109
"r_sis[916516578,Intercept]",-0.16364618332837844,0.38476183562791677,-0.7920859981525934,0.4816969151502523
"r_sis[916522876,Intercept]",-0.6989124851308991,0.4148189596781056,-1.3538710385820545,6.458500477309981e-4
"r_sis[916529471,Intercept]",0.45866574599209065,0.528842505652578,-0.4131749094597253,1.3474637572759702
"r_sis[916540641,Intercept]",-0.07055688781292993,0.4623517789856331,-0.8011186952796584,0.7099910664249819
"r_sis[916544252,Intercept]",0.3283458192775146,0.5094451668672002,-0.48134275070317534,1.1778566340412746
"r_sis[916547097,Intercept]",0.27517304581116,0.5142654695425871,-0.558277172943082,1.1473315321188764
"r_sis[916547673,Intercept]",-0.06405191197113698,0.4705426482829677,-0.817719377993402,0.7357564212211468
"r_sis[916550945,Intercept]",-0.054896855732882756,0.5114871910985994,-0.8697323892820407,0.8016088966617616
"r_sis[916558578,Intercept]",0.44257994318884397,0.5289309670370812,-0.39030241604030175,1.3292048114792403
"r_sis[916558866,Intercept]",-0.22154912074184005,0.5169352360297467,-1.0383909406451193,0.6660183855573668
"r_sis[916560951,Intercept]",-0.7737774624913107,0.43755887345138866,-1.490809504561341,-0.03958950874854539
"r_sis[916565529,Intercept]",0.21292758541720572,0.46768880957226966,-0.5287248794344214,1.0245397260395244
"r_sis[916566405,Intercept]",-0.09835505787492503,0.48987880954743335,-0.8960869434658008,0.7182685098431594
"r_sis[916566890,Intercept]",-0.6742537331899918,0.4853186879536679,-1.4464960464622858,0.1402424008717297
"r_sis[916577818,Intercept]",-0.34034950283256943,0.48355953357991693,-1.129348530106391,0.4739821298182291
"r_sis[916578147,Intercept]",-0.053878268820605084,0.4712482766453294,-0.7994441051472778,0.7348426693518342
"r_sis[916585460,Intercept]",-0.08969120752874347,0.4587013359704521,-0.8121826876161514,0.6941584843394244
"r_sis[916587989,Intercept]",-0.3366686630163839,0.4780638298899526,-1.1139587951723922,0.4625955894011298
"r_sis[916589686,Intercept]",-0.46329122325777305,0.3919482192997389,-1.0870902125699309,0.20540512823445067
"r_sis[916606491,Intercept]",0.1195807293487158,0.5223109664444806,-0.7032517374621634,0.9986893928640835
"r_sis[916616588,Intercept]",0.6130036717190963,0.46158384602444663,-0.1333674943272522,1.3958373318261734
"r_sis[916627470,Intercept]",0.528868355781832,0.48760062578849706,-0.26482885299393005,1.3638910330576484
"r_sis[916745271,Intercept]",-0.07088422548260061,0.5022906797891109,-0.865593444645796,0.771622086232143
"r_sis[916762487,Intercept]",-0.39371850347638376,0.5153263234328205,-1.224475945193123,0.44708416742002693
"r_sis[993370863,Intercept]",-0.17140087156608116,0.573735467817198,-1.1212878767976016,0.7856818903514291
"r_sis[995147078,Intercept]",-0.29010056511409177,0.4688607324287807,-1.0442625042047236,0.4898172389659148
"r_sis[996786616,Intercept]",0.15384447460757925,0.5228558978473308,-0.7018899834755999,1.0151891399441773
"r_sis[996851415,Intercept]",-0.2179892907889694,0.5337271457147714,-1.0523326376356394,0.7019489742236318
"r_sis[996885960,Intercept]",0.4593193804655223,0.5307303390622831,-0.3965819051312125,1.3643120412311447
"r_sis[996912312,Intercept]",0.3657804243672435,0.5628428202279743,-0.5433841452942476,1.310620655633011
"r_sis[998001072,Intercept]",0.2965157008521499,0.5966104808897854,-0.6565028274596437,1.3052342558712822
"r_sis[998032041,Intercept]",0.2267534593455774,0.5076460599279271,-0.5977228841884208,1.081908285718459
"r_sis[998066787,Intercept]",0.10695257398303544,0.5447377740792235,-0.7579466823247167,1.0073141195512445
"r_sis[998262905,Intercept]",-0.8170381460070764,0.4854270716428319,-1.625053522626775,-0.01656639795430827
"r_sis[998280217,Intercept]",0.11564405300890544,0.6102275594997341,-0.8597650130401786,1.1150267734336743
"r_sis[998335502,Intercept]",-0.8330036683991138,0.321332159951918,-1.350212120299254,-0.29542464976513555
"r_sis[998460134,Intercept]",0.21124238239088175,0.5396294960368252,-0.6646766307709275,1.1003465873501332
"r_sis[998737197,Intercept]",0.1981933173848717,0.47281037687508537,-0.5675227019181673,0.9955659186482154
"r_sis[998821524,Intercept]",-0.4619485155499683,0.45995129414160796,-1.210509956654326,0.3433487483453869
"r_sis[998826927,Intercept]",-0.6452369892212733,0.5123902649243972,-1.4787598347340885,0.19222671128677604
"r_sis[998873514,Intercept]",0.32242692882953994,0.5619018973666506,-0.576957267517933,1.2493518773688956
"r_sis[998876760,Intercept]",-0.2666758244734031,0.41374239397158724,-0.9400745394971435,0.42920595393714067
"r_sis[998914871,Intercept]",0.6680757218584327,0.4622631392315695,-0.06009268646528952,1.450604873963069
"r_sis[998920946,Intercept]",-0.15540902053661715,0.5643316176132454,-1.0416892701713747,0.7839488917758007
"r_sis[998939131,Intercept]",-0.08278283214995347,0.4020526034537244,-0.7198368993618768,0.6075627362577183
"r_sis[999022869,Intercept]",-0.14974882761121744,0.5241986799410787,-1.0179038384923536,0.7016158440371152
"r_sis[999102653,Intercept]",0.4558617264757713,0.4859200590057345,-0.3359025279741169,1.277592209887683
"r_sis[999133266,Intercept]",0.06604504826999927,0.45788430566695437,-0.6767644842890348,0.8292597671833731
"r_sis[999217315,Intercept]",0.8427075177628113,0.5136354076766902,0.007874191428834451,1.6903914890436282
"r_sis[999227305,Intercept]",-0.020350120183455847,0.5699844779548825,-0.9340523151776103,0.9297016021256352
"r_sis[999231401,Intercept]",-0.4659718925815277,0.5899621056310478,-1.4224127342387523,0.5126176318992282
"r_sis[999235931,Intercept]",0.25813183345126606,0.5106048870214093,-0.5833216355571937,1.1232479366427934
"r_sis[999330535,Intercept]",0.51539144721785,0.4686032567367269,-0.23689142081053982,1.3116245030040354
"r_sis[999400009,Intercept]",0.49804472285636187,0.5461403703153591,-0.36909898346069503,1.4185858620555443
"r_sis[999566888,Intercept]",0.3915534673286332,0.5429330211191221,-0.4961276544308653,1.318317142619125
"r_sis[999573680,Intercept]",-0.2527059642905725,0.4751643700859257,-1.0183881895816689,0.5711778096721621
"r_sis[999601688,Intercept]",-0.14336729612347768,0.5157517772355544,-0.9833244443853166,0.7166681554074321
"r_sis[999624571,Intercept]",0.06854626196166351,0.5354623445823766,-0.7960247486267508,0.9681309052626592
"r_sis[999643594,Intercept]",-0.7609144253186328,0.33071219683754094,-1.2921459014085146,-0.2111408251031582
"r_sis[999648670,Intercept]",-1.0549338228635317,0.42897992656917217,-1.7486176722880473,-0.3487563696708075
"r_sis[999654923,Intercept]",-0.3600157344649921,0.4787739892160271,-1.1484408268839272,0.44464703739241884
"r_sis[999680421,Intercept]",0.5058830905752207,0.5351666438312044,-0.36738304325666343,1.399646188935071
"r_sis[999703654,Intercept]",-0.574000273648675,0.43718389556494547,-1.273333145929349,0.15308362684190702
"r_sis[999716159,Intercept]",0.6602520007371142,0.5132575705688209,-0.16354897298688212,1.503979694633138
"r_sis[999723951,Intercept]",0.3569918060944197,0.5607324780579728,-0.5694226512286127,1.2938750091609572
"r_sis[999737099,Intercept]",-0.09231594165110783,0.504004520035415,-0.8946880225816116,0.7496996671280334
"r_sis[999739822,Intercept]",-0.25149719088182904,0.5084646108858429,-1.0769575873051418,0.5976341221027088
"r_sis[999746970,Intercept]",0.4481271119486169,0.5387478357066224,-0.4294807503965723,1.348827278045777
"r_sis[999766332,Intercept]",-0.2127724702480297,0.4692306146110789,-0.9597248695308692,0.5758959423950075
"r_sis[999775734,Intercept]",0.09002183723661199,0.4935116360096371,-0.6903044578089623,0.9125132016636255
"r_sis[999782400,Intercept]",-1.019864634851982,0.3982298253105249,-1.6628834024367465,-0.3420627248521072
"r_sis[999784916,Intercept]",0.4739508494430666,0.5416151351957588,-0.4110930463807917,1.374364880601185
"r_sis[999789490,Intercept]",0.47234240692484797,0.5164147012206323,-0.3464011822906906,1.350462695767885
"r_sis[999798494,Intercept]",-0.41576169169274757,0.5571772947755178,-1.3204662953366086,0.5330809576183091
"r_sis[999819991,Intercept]",0.4625508316084105,0.5052217841640277,-0.3702195702645976,1.3046373774206892
"r_sis[999844351,Intercept]",-0.3284136489244312,0.497276753442832,-1.1464885861331977,0.5109833229246158
"r_sis[999845994,Intercept]",0.5625775327697287,0.514101650401453,-0.25284400100435134,1.4384727524684024
"r_sis[999873403,Intercept]",0.1800614309437395,0.5283006633836479,-0.6840204732632955,1.0616876349111346
"r_sis[999873995,Intercept]",0.40195937866695547,0.5466319383828419,-0.48764471106016444,1.3455523507134395
"r_sis[999876329,Intercept]",0.27981310905316015,0.5188576905084878,-0.5586215562590986,1.146884396131858
"r_sis[999877412,Intercept]",-0.16034505347546832,0.5088776663229484,-0.9823215609194271,0.7207171360724591
"r_sis[999881013,Intercept]",-0.36671142381795674,0.5500810775120626,-1.269478432475107,0.5206351337362344
"r_sis[999884832,Intercept]",0.28405575908142777,0.5858933156643414,-0.6808490284446084,1.2497434635566345
lp__,-10712.497526992225,33.29593788025701,-10767.712595150373,-10659.06877544275
